Date,Open,High,Low,Close,Volume,Neg,Fin
2013-03-19,0.52286,0.52286,0.52286,0.52286,11000,4,660
2013-03-20,0.52286,0.52286,0.52286,0.52286,172000,11,10320
2013-03-21,0.52286,0.52286,0.52286,0.52286,18200,5,1092
2013-03-22,0.52286,0.52286,0.52286,0.52286,10000,2,600
2013-03-25,0.52286,0.52286,0.52286,0.52286,10200,2,612
2013-03-26,0.61001,0.61001,0.61001,0.61001,300,1,21
2013-03-27,0.52286,0.52286,0.52286,0.52286,52300,3,3138
2013-03-28,0.52286,0.52286,0.52286,0.52286,800,2,48
2013-04-01,0.61001,0.61001,0.52286,0.52286,32600,7,2089
2013-04-02,0.52286,0.52286,0.52286,0.52286,3100,3,186
2013-04-03,0.52286,0.52286,0.52286,0.52286,10300,4,618
2013-04-05,0.52286,0.52286,0.52286,0.52286,65100,9,3906
2013-04-08,0.52286,0.61001,0.52286,0.52286,66800,11,4012
2013-04-10,0.52286,0.52286,0.52286,0.52286,2700,2,162
2013-04-11,0.52286,0.52286,0.52286,0.52286,55400,2,3324
2013-04-12,0.43572,0.43572,0.43572,0.43572,14700,3,735
2013-04-15,0.52286,0.52286,0.43572,0.52286,33000,7,1950
2013-04-16,0.43572,0.43572,0.43572,0.43572,100,1,5
2013-04-17,0.52286,0.52286,0.43572,0.43572,31900,3,1614
2013-04-18,0.43572,0.43572,0.43572,0.43572,21800,7,1090
2013-04-22,0.43572,0.43572,0.43572,0.43572,52900,3,2645
2013-04-23,0.43572,0.43572,0.43572,0.43572,101100,5,5055
2013-04-24,0.43572,0.43572,0.43572,0.43572,3800,2,190
2013-04-25,0.52286,0.52286,0.52286,0.52286,2100,4,126
2013-04-26,0.43572,0.43572,0.43572,0.43572,52200,6,2610
2013-04-29,0.52286,0.52286,0.43572,0.43572,4200,3,250
2013-04-30,0.43572,0.43572,0.43572,0.43572,221400,10,11070
2013-05-03,0.43572,0.52286,0.34858,0.43572,470000,21,20565
2013-05-06,0.43572,0.43572,0.34858,0.34858,146000,11,5900
2013-05-07,0.43572,0.43572,0.34858,0.34858,4700,4,208
2013-05-08,0.34858,0.34858,0.34858,0.34858,2100,3,84
2013-05-09,0.34858,0.34858,0.34858,0.34858,33900,7,1356
2013-05-10,0.34858,0.43572,0.34858,0.43572,6000,2,290
2013-05-13,0.43572,0.43572,0.34858,0.34858,104500,6,4185
2013-05-14,0.34858,0.34858,0.34858,0.34858,39000,7,1560
2013-05-15,0.34858,0.34858,0.26143,0.34858,269700,12,10766
2013-05-16,0.34858,0.34858,0.34858,0.34858,10000,2,400
2013-05-17,0.34858,0.34858,0.34858,0.34858,30000,4,1200
2013-05-20,0.34858,0.34858,0.34858,0.34858,12500,3,500
2013-05-21,0.34858,0.43572,0.34858,0.43572,65200,6,3193
2013-05-22,0.34858,0.34858,0.34858,0.34858,2600,3,104
2013-05-24,0.34858,0.34858,0.34858,0.34858,10000,1,400
2013-05-27,0.34858,0.34858,0.34858,0.34858,21200,3,848
2013-05-29,0.34858,0.34858,0.34858,0.34858,54000,5,2160
2013-05-31,0.34858,0.34858,0.34858,0.34858,58600,1,2344
2013-06-03,0.34858,0.34858,0.34858,0.34858,16700,4,668
2013-06-05,0.34858,0.43572,0.34858,0.34858,142700,7,5828
2013-06-06,0.34858,0.34858,0.34858,0.34858,1000,1,40
2013-06-07,0.43572,0.43572,0.43572,0.43572,5000,2,250
2013-06-10,0.34858,0.34858,0.34858,0.34858,465000,6,18600
2013-06-11,0.34858,0.34858,0.34858,0.34858,25000,3,1000
2013-06-12,0.34858,0.34858,0.34858,0.34858,118500,4,4740
2013-06-13,0.34858,0.34858,0.34858,0.34858,611500,6,24460
2013-06-14,0.34858,0.34858,0.26143,0.34858,146700,6,5848
2013-06-17,0.34858,0.34858,0.26143,0.26143,13200,3,398
2013-06-18,0.34858,0.34858,0.34858,0.34858,13500,3,540
2013-06-19,0.34858,0.34858,0.26143,0.26143,20500,5,761
2013-06-20,0.26143,0.26143,0.26143,0.26143,200,1,6
2013-06-21,0.34858,0.34858,0.34858,0.34858,10000,1,400
2013-06-25,0.26143,0.26143,0.26143,0.26143,5700,1,171
2013-06-26,0.26143,0.34858,0.26143,0.26143,37600,10,1168
2013-06-27,0.34858,0.34858,0.34858,0.34858,355000,9,14200
2013-06-28,0.34858,0.34858,0.34858,0.34858,117900,7,4716
2013-07-02,0.34858,0.34858,0.26143,0.26143,101000,5,3610
2013-07-03,0.26143,0.34858,0.26143,0.26143,10500,5,325
2013-07-04,0.34858,0.34858,0.34858,0.34858,70300,5,2812
2013-07-05,0.26143,0.26143,0.26143,0.26143,620600,4,18618
2013-07-08,0.26143,0.26143,0.26143,0.26143,16000,4,480
2013-07-10,0.26143,0.26143,0.26143,0.26143,38900,5,1167
2013-07-11,0.26143,0.26143,0.26143,0.26143,4000,1,120
