Date,Open,High,Low,Close,Volume,Neg,Fin
2017-07-11,0.73301,0.73301,0.73301,0.73301,1000,3,2230
2017-07-13,0.71329,0.71329,0.71329,0.71329,200,2,434
2017-07-18,0.69685,0.69685,0.69685,0.69685,1600,1,3392
2017-07-20,0.81847,0.8875,0.78889,0.78889,7300,17,18144
2017-07-21,0.84805,0.84805,0.75602,0.75602,2200,6,5116
2017-07-26,0.84477,0.84477,0.84477,0.84477,100,1,257
2017-07-27,0.82176,0.82176,0.80532,0.80532,1400,4,3480
2017-07-28,0.84805,0.84805,0.81518,0.81518,900,3,2282
2017-07-31,0.82504,0.82504,0.82504,0.82504,100,1,251
2017-08-02,0.7593,0.7593,0.75602,0.7593,3000,7,6912
2017-08-04,0.85134,0.85134,0.85134,0.85134,100,1,259
2017-08-07,0.85134,0.85134,0.85134,0.85134,200,2,518
2017-08-08,0.85463,0.98282,0.85463,0.9631,5800,15,16304
2017-08-09,0.85134,0.88092,0.85134,0.8612,3500,13,9263
2017-08-10,0.93023,0.93023,0.87106,0.87106,1400,7,3848
2017-08-16,0.84805,0.94667,0.84805,0.94667,4000,11,11214
2017-08-18,0.94667,0.97625,0.94667,0.94995,2300,6,6670
2017-08-21,0.92037,0.92037,0.91379,0.91379,2000,3,5570
2017-08-22,0.9368,0.9631,0.93023,0.93023,2300,7,6553
2017-08-23,0.96639,1.02884,0.96639,1.01898,7500,14,22756
2017-08-25,1.01898,1.01898,1.01898,1.01898,100,1,310
2017-08-29,0.98611,0.98611,0.87435,0.87435,1200,4,3566
2017-08-30,0.98611,0.98611,0.98611,0.98611,1100,3,3300
2017-09-01,1.04528,1.04528,1.04528,1.04528,1600,4,5088
2017-09-13,0.92366,0.98611,0.92037,0.98611,3500,7,9890
2017-09-15,0.97954,0.97954,0.97954,0.97954,100,1,298
2017-09-19,0.93023,0.93023,0.93023,0.93023,600,2,1698
2017-09-20,0.92694,0.92694,0.92694,0.92694,500,2,1410
2017-09-27,0.90393,0.90393,0.90393,0.90393,2400,8,6600
2017-09-28,0.97954,0.97954,0.97954,0.97954,200,2,596
2017-10-02,0.96967,0.96967,0.96967,0.96967,100,1,295
2017-10-03,0.9368,0.9368,0.92366,0.92694,1700,5,4816
2017-10-04,0.91379,0.91379,0.91379,0.91379,100,1,278
2017-10-05,0.92694,0.92694,0.92694,0.92694,1000,2,2820
2017-10-06,0.91379,0.91379,0.91379,0.91379,100,1,278
2017-10-13,0.91379,0.91708,0.91379,0.91708,400,2,1114
2017-10-16,0.91051,0.91708,0.91051,0.91708,1200,3,3327
2017-10-17,0.98282,0.98611,0.98282,0.98611,900,3,2699
2017-10-18,0.98611,0.98611,0.98611,0.98611,600,2,1800
2017-10-20,0.96967,0.97296,0.96967,0.97296,400,3,1181
2017-10-23,0.98611,0.9894,0.98611,0.98611,1100,3,3301
2017-10-24,0.96967,0.96967,0.96967,0.96967,200,2,590
2017-10-30,0.96967,0.96967,0.96967,0.96967,100,1,295
2017-11-06,0.96967,0.96967,0.96967,0.96967,200,1,590
2017-11-17,1.05185,1.20963,1.05185,1.20963,500,3,1648
2017-11-22,1.11759,1.11759,1.11759,1.11759,1300,1,4420
2017-11-23,1.11759,1.11759,1.11759,1.11759,600,1,2040
2017-12-06,1.11759,1.11759,1.11759,1.11759,200,1,680
2017-12-18,1.10773,1.10773,1.10773,1.10773,1000,1,3370
2017-12-20,1.11102,1.11102,1.11102,1.11102,200,1,676
2017-12-22,1.11759,1.11759,1.11759,1.11759,7000,4,23800
2017-12-27,1.11759,1.11759,1.11759,1.11759,200,2,680
2017-12-28,1.47916,1.47916,1.11759,1.11759,800,5,2940
2018-01-04,1.14389,1.14389,1.12088,1.12088,600,4,2074
2018-01-05,1.14389,1.14389,1.14389,1.14389,1000,2,3480
2018-01-09,1.14389,1.14389,1.14389,1.14389,200,2,696
2018-01-12,1.14389,1.14389,1.14389,1.14389,1000,2,3480
2018-01-17,1.2162,1.24907,1.2162,1.24907,2200,3,8345
2018-01-23,1.24907,1.24907,1.24907,1.24907,200,1,760
2018-01-26,1.24907,1.24907,1.24907,1.24907,500,1,1900
2018-01-30,1.28194,1.36741,1.26551,1.26551,1900,9,7603
2018-02-01,1.26222,1.26222,1.26222,1.26222,200,1,768
2018-02-09,1.31481,1.31481,1.31481,1.31481,600,2,2400
2018-02-15,1.31481,1.31481,1.31481,1.31481,300,1,1200
2018-02-16,1.31481,1.31481,1.31481,1.31481,100,1,400
2018-02-19,1.33125,1.33125,1.33125,1.33125,400,2,1620
2018-02-21,1.31481,1.32467,1.31481,1.32467,1900,2,7606
2018-03-05,1.41342,1.47588,1.41342,1.47588,1800,6,7816
