Date,Open,High,Low,Close,Volume,Neg,Fin
2011-05-04,21.28831,21.79519,20.78146,20.78146,105000,30,43470
2011-05-05,21.28831,21.28831,20.78146,20.78146,137000,28,56840
2011-05-06,20.78146,21.79519,20.78146,20.78146,130000,29,53970
2011-05-09,20.78146,23.82264,20.78146,21.79519,1184000,201,523240
2011-05-10,21.79519,22.30205,21.28831,21.79519,218000,39,93960
2011-05-11,21.79519,26.86383,21.79519,24.32951,2627000,367,1268510
2011-05-12,23.31577,23.82264,22.30205,22.30205,256000,55,115210
2011-05-13,22.80891,22.80891,21.79519,21.79519,116000,34,51500
2011-05-16,22.80891,22.80891,22.30205,22.30205,39000,7,17380
2011-05-17,22.30205,22.80891,22.30205,22.30205,83000,22,37080
2011-05-18,22.80891,22.80891,22.30205,22.30205,33000,8,14710
2011-05-19,22.30205,22.30205,21.79519,21.79519,19000,7,8190
2011-05-20,21.79519,21.79519,21.79519,21.79519,73000,8,31390
2011-05-23,21.79519,21.79519,21.28831,21.28831,189000,24,79510
2011-05-24,23.31577,24.32951,22.30205,22.30205,695000,142,318180
2011-05-25,22.80891,23.31577,21.28831,21.28831,83000,19,36060
2011-05-26,21.79519,22.80891,21.28831,21.79519,196000,47,84140
2011-05-27,21.79519,21.79519,21.28831,21.28831,115000,21,49020
2011-05-30,21.79519,22.80891,21.79519,22.80891,53000,14,23110
2011-05-31,21.79519,22.30205,21.79519,21.79519,148000,27,63750
2011-06-01,21.79519,21.79519,21.28831,21.28831,246000,18,104560
2011-06-02,21.28831,21.28831,21.28831,21.28831,71000,16,29820
2011-06-03,21.79519,22.30205,21.79519,22.30205,375000,30,164600
2011-06-06,21.79519,21.79519,21.79519,21.79519,42000,14,18060
2011-06-07,21.28831,22.30205,21.28831,21.28831,16000,4,6840
2011-06-08,21.79519,21.79519,21.28831,21.79519,47000,9,20110
2011-06-09,21.79519,21.79519,21.28831,21.28831,39000,7,16550
2011-06-10,21.28831,21.79519,21.28831,21.79519,17000,3,7220
