Date,Open,High,Low,Close,Volume,Neg,Fin
2010-11-30,0.83,0.93,0.81,0.9,88703300,9947,78844892
2010-12-01,0.9,0.92,0.87,0.88,72060200,5235,64557231
2010-12-02,0.88,0.92,0.87,0.9,58964700,6571,52726218
2010-12-03,0.91,0.91,0.86,0.87,32121400,2533,28505158
2010-12-06,0.87,0.89,0.85,0.87,34811500,1991,30154578
2010-12-07,0.88,0.89,0.86,0.86,21542900,2077,18795452
2010-12-08,0.85,0.88,0.84,0.86,23544600,2028,20168355
2010-12-09,0.87,0.88,0.81,0.83,52013300,2816,43589744
2010-12-10,0.84,0.84,0.82,0.84,14024600,875,11681123
2010-12-13,0.85,0.86,0.83,0.83,15531600,1049,13074495
2010-12-14,0.82,0.84,0.79,0.8,36029500,1688,29358604
2010-12-15,0.79,0.8,0.75,0.75,38051800,2347,29383903
2010-12-16,0.76,0.82,0.76,0.79,45820400,3153,36299497
2010-12-17,0.83,0.83,0.8,0.81,33596900,1852,27372977
2010-12-20,0.82,0.86,0.81,0.85,35899300,2305,30057062
2010-12-21,0.86,0.9,0.85,0.88,44041800,3305,38419288
2010-12-22,0.87,0.88,0.83,0.83,43525000,2690,37239290
2010-12-23,0.93,0.98,0.84,0.84,179757100,12536,163758968
2010-12-27,0.79,0.8,0.76,0.77,88484800,5502,69100247
2010-12-28,0.78,0.79,0.67,0.68,90231100,6640,65225563
2010-12-29,0.67,0.72,0.63,0.7,92552600,6148,62697424
2010-12-30,0.7,0.72,0.69,0.7,14137800,1137,9910939
2011-01-03,0.69,0.7,0.66,0.68,22471100,2006,15294095
2011-01-04,0.67,0.69,0.66,0.68,16098000,1388,10879647
2011-01-05,0.67,0.68,0.66,0.66,14397700,1735,9628985
2011-01-06,0.66,0.67,0.64,0.64,16293600,1381,10657932
2011-01-07,0.64,0.65,0.6,0.62,31526500,5189,19584955
2011-01-10,0.62,0.66,0.6,0.66,34585900,2633,22130455
2011-01-11,0.66,0.68,0.64,0.64,22180200,2006,14714227
2011-01-12,0.65,0.67,0.64,0.66,11263700,929,7348814
2011-01-13,0.66,0.68,0.65,0.65,12383400,1611,8181905
2011-01-14,0.66,0.72,0.64,0.7,50062800,2761,34699314
2011-01-17,0.68,0.69,0.66,0.66,36332500,2257,24462960
2011-01-18,0.65,0.67,0.65,0.65,13431300,909,8819286
2011-01-19,0.66,0.66,0.63,0.65,14567400,957,9417491
2011-01-20,0.64,0.65,0.63,0.65,13750400,1029,8802481
2011-01-21,0.65,0.66,0.63,0.63,13199400,1217,8483711
2011-01-24,0.64,0.64,0.62,0.63,11113900,979,7015134
2011-01-26,0.63,0.64,0.61,0.61,18791900,1024,11728550
2011-01-27,0.62,0.63,0.61,0.61,9220300,672,5680960
2011-01-28,0.64,0.67,0.62,0.62,38085500,2387,24444811
2011-01-31,0.63,0.63,0.61,0.62,13876300,1122,8615896
2011-02-01,0.62,0.62,0.6,0.61,16775800,1418,10222162
2011-02-02,0.61,0.62,0.58,0.59,24627500,3198,14692594
2011-02-03,0.58,0.59,0.56,0.58,18177800,1455,10494824
2011-02-04,0.57,0.58,0.56,0.56,11610100,751,6579711
