Date,Open,High,Low,Close,Volume,Neg,Fin
2020-08-13,65.63036,67.67323,65.03246,66.0788,3341800,16967,223487153
2020-08-14,66.17845,67.26465,65.33141,66.60695,2851500,15222,189840678
2020-08-17,66.39768,67.77287,64.35483,65.61044,3564400,13809,236926675
2020-08-18,67.02549,67.3643,66.26814,66.7664,2335400,12956,156401322
2020-08-19,67.03545,67.03545,64.61392,65.11217,3019300,18760,198480695
2020-08-20,62.98961,65.64034,62.48139,65.43107,5708600,19689,368811986
2020-08-21,65.10222,69.12813,64.12563,68.92883,3902400,18677,262060707
2020-08-24,68.19141,69.55663,67.44402,69.48688,4426600,22630,306665687
2020-08-25,69.64632,71.41015,69.15803,70.34387,4859400,22605,344223008
2020-08-26,71.84861,72.86506,70.89196,72.62589,7550400,29963,544562260
2020-08-27,72.3369,74.24024,72.1077,73.37328,2899000,17191,213550472
2020-08-28,73.67223,74.91787,72.91488,74.24024,3524100,15321,262010429
2020-08-31,73.54269,74.79829,73.15405,73.84164,4266000,17527,317121660
2020-09-01,74.34986,75.54567,74.12066,74.27013,4695700,20426,352051354
2020-09-02,74.27013,74.83815,72.19739,73.4231,2139300,15067,157503960
2020-09-03,73.71209,74.68867,72.31697,74.07084,2907100,20067,215413199
2020-09-04,74.66875,75.53571,73.36331,74.31997,8036000,22102,600559043
2020-09-08,72.24722,75.43606,71.74896,74.02101,3719700,22704,277442954
2020-09-09,75.73502,76.2233,73.64233,74.90791,2723500,16755,204585079
2020-09-10,74.65878,75.28658,71.40018,72.34686,3182300,15321,234334029
2020-09-11,72.64582,73.03446,69.09823,69.61642,3251800,17916,229253497
2020-09-14,70.37377,72.74548,70.16451,72.74548,1759200,11310,127020252
2020-09-15,73.03446,73.03446,69.73601,71.0215,2776100,14438,197784730
2020-09-16,71.59948,73.34338,71.30053,71.60945,2490800,14892,180582677
2020-09-17,70.00506,70.94179,68.78931,69.45698,3323000,17790,232209630
2020-09-18,68.76939,69.94527,67.1351,69.18792,4261500,16595,294372966
2020-09-21,68.36081,69.04841,66.88598,68.92883,2483200,12280,170081182
2020-09-22,68.16151,68.72952,67.45399,68.20137,2629200,13438,180033496
2020-09-23,67.03545,68.62988,66.22827,66.57705,2483500,15221,167596438
2020-09-24,66.92583,68.70959,66.35782,67.63336,1909700,13380,129782861
2020-09-25,67.4241,67.64332,65.69016,67.44402,1985800,12437,132945257
2020-09-28,67.44402,68.10172,63.78682,63.9363,2887900,18660,188745056
2020-09-29,63.6772,64.64382,62.78034,63.37825,4404200,19257,280824823
2020-09-30,63.37825,65.25169,63.17895,64.83315,2867600,17076,185401489
2020-10-01,64.71358,65.95922,63.85658,65.66026,2766100,14104,180304320
2020-10-02,65.55064,65.57058,63.46793,64.02598,2241200,14204,144435122
2020-10-05,62.87999,66.57705,62.28209,65.50082,2803800,16487,183665643
2020-10-06,66.66674,66.66674,63.05936,63.97615,7690000,13413,499098960
2020-10-07,64.77337,65.50082,62.87999,64.7634,3568100,15986,229654470
2020-10-08,65.10222,66.308,63.55762,65.82967,3823300,14909,251307470
2020-10-09,65.96918,66.31796,63.94626,64.47441,2869900,16232,186425944
2020-10-13,64.40466,67.50381,64.11566,66.71656,2937800,15742,193548630
2020-10-14,66.83615,69.15803,66.66674,68.48039,4392500,22076,301106372
2020-10-15,67.26465,67.64332,66.32793,66.83615,2505200,12596,167838261
2020-10-16,66.56709,66.66674,64.17546,64.80326,2527000,16171,164588346
2020-10-19,65.08228,66.10869,64.3349,64.90291,2905500,14868,190181645
2020-10-20,65.47092,66.00904,64.27511,65.07232,2349700,12437,153328934
2020-10-21,65.07232,66.36778,64.8232,65.28159,2192200,11217,144426054
2020-10-22,65.27162,66.34785,64.71358,66.19838,3254500,13974,214468202
2020-10-23,65.76988,65.96918,63.87651,64.11566,2345600,11458,151733800
2020-10-26,64.27511,66.67671,63.62738,66.29803,2289000,13598,151104057
2020-10-27,66.57705,68.60994,66.23824,66.63685,2778400,13006,187027414
2020-10-28,65.27162,66.54716,65.00256,65.70013,2154300,12408,142434160
2020-10-29,65.71009,67.25468,64.41462,67.22478,2436800,16197,161754320
2020-10-30,67.07531,67.07531,64.89295,65.52075,3636600,18248,240178238
2020-11-03,65.80974,67.73301,65.11217,67.26465,3818900,19639,255865475
2020-11-04,67.7928,71.54966,67.26465,71.5397,4863200,24923,342197141
2020-11-05,72.25718,73.91139,71.32046,72.46645,3785500,21790,274400857
2020-11-06,71.74896,73.74199,71.45997,73.60248,3666700,15238,267498872
2020-11-09,74.5093,75.72504,70.26415,71.84861,4490100,26280,325470135
2020-11-10,71.35035,71.94826,68.58005,69.11816,4734400,27494,331435086
2020-11-11,68.6498,69.38722,67.37427,68.65977,2910100,17147,199657038
2020-11-12,69.04841,69.73601,68.20137,69.08827,4088100,19158,282955149
2020-11-13,69.44701,74.5392,69.3075,74.24024,5629500,21925,412714749
2020-11-16,74.65878,74.65878,71.88847,73.72206,3295200,17739,241604971
2020-11-17,73.72206,73.72206,70.25419,71.54966,8031500,33770,575925448
2020-11-18,71.80875,72.48637,70.45349,70.75245,2699100,12664,193179329
2020-11-19,70.76241,71.20087,69.12813,70.14457,3343800,17196,234848656
2020-11-20,69.90541,70.48339,69.41712,69.63634,2807700,17878,196729415
2020-11-23,70.15454,72.03795,69.74596,71.23077,3159400,14845,225224974
2020-11-24,71.23077,71.23077,69.58652,70.34387,2511600,14330,176510023
2020-11-25,70.5631,73.10422,69.88548,72.09774,3411000,18309,245833089
2020-11-26,71.94826,72.29704,69.71607,70.23426,2325100,11889,164178540
2020-11-27,69.9353,69.9353,66.56709,69.25768,11132600,30302,756953996
2020-11-30,69.25768,69.52673,67.38423,68.26116,7150200,24422,488647067
2020-12-01,68.75942,70.90192,67.3344,69.82569,10325900,29953,714572937
2020-12-02,69.81572,73.71209,69.68618,72.88499,13242900,65330,962649640
2020-12-03,73.14408,74.5392,72.50631,73.57258,8255600,42999,611263913
2020-12-04,74.51926,75.58553,73.78185,74.5093,8189900,23481,612463790
2020-12-07,74.7385,74.7385,71.75893,73.21384,3932000,18742,288930963
2020-12-08,73.2238,75.00755,72.47642,74.63885,5447200,26499,405082795
2020-12-09,76.03397,76.73153,74.31,74.98763,5723500,30099,433678826
2020-12-10,75.93431,76.61194,74.16052,74.78833,10555900,31840,795330831
