Date,Open,High,Low,Close,Volume,Neg,Fin
2012-12-18,2.46146,2.46146,2.42864,2.42864,700,2,2620
2012-12-19,2.36956,2.44833,2.363,2.44833,5300,9,19234
2012-12-20,2.38269,2.44177,2.34331,2.44177,14900,12,54043
2012-12-21,2.44177,2.5271,2.44177,2.5271,13500,9,50769
2012-12-27,2.48115,2.5271,2.48115,2.49428,10900,4,41697
2012-12-28,2.60586,2.60586,2.51397,2.59274,400,3,1558
2013-01-02,2.59274,2.59274,2.55335,2.57961,3000,6,11684
2013-01-03,2.5271,2.55992,2.5271,2.55992,6100,2,23490
2013-01-04,2.55992,2.55992,2.55992,2.55992,85600,2,333840
2013-01-07,2.49428,2.55992,2.49428,2.55992,700,3,2700
2013-01-08,2.49428,2.49428,2.46146,2.46146,18600,16,69809
2013-01-09,2.4352,2.46146,2.363,2.46146,13500,12,49448
2013-01-10,2.46146,2.46146,2.46146,2.46146,300,2,1125
2013-01-11,2.46146,2.46146,2.46146,2.46146,46600,2,174750
2013-01-14,2.46146,2.46146,2.46146,2.46146,2000,2,7500
2013-01-15,2.46146,2.46146,2.46146,2.46146,100,1,375
2013-01-16,2.46146,2.46146,2.46146,2.46146,800,2,3000
2013-01-18,2.46146,2.46146,2.46146,2.46146,200,1,750
2013-01-21,2.47459,2.47459,2.46146,2.46146,18200,3,68414
2013-01-22,2.44833,2.44833,2.42864,2.42864,33000,6,122400
2013-01-23,2.42207,2.42864,2.363,2.42864,55900,17,205449
2013-01-28,2.363,2.42864,2.363,2.363,5900,4,21250
2013-01-29,2.37613,2.37613,2.363,2.363,2800,5,10109
2013-01-30,2.33018,2.33018,2.33018,2.33018,200,2,710
2013-01-31,2.33674,2.40895,2.33018,2.40895,5800,7,21221
2013-02-01,2.34331,2.40238,2.30392,2.40238,3700,8,13368
2013-02-04,2.40238,2.44177,2.36956,2.44177,14400,13,53368
2013-02-05,2.44177,2.44177,2.44177,2.44177,13400,6,49848
2013-02-06,2.46146,2.46146,2.44833,2.44833,23000,14,86010
2013-02-07,2.44177,2.5271,2.44177,2.49428,43000,12,163236
2013-02-08,2.5271,2.60586,2.49428,2.55992,204900,49,801771
2013-02-13,2.55335,2.55992,2.54679,2.55992,16800,5,65394
2013-02-14,2.55992,2.5993,2.55992,2.57961,51400,17,202510
2013-02-15,2.57304,2.57304,2.57304,2.57304,1200,2,4704
2013-02-19,2.51397,2.57304,2.49428,2.52053,22100,20,84480
2013-02-20,2.56648,2.56648,2.46802,2.46802,5400,6,20699
2013-02-21,2.56648,2.56648,2.50741,2.50741,1000,3,3829
2013-02-22,2.46802,2.55335,2.46802,2.55335,1200,4,4540
2013-02-25,2.55335,2.55992,2.53366,2.55992,32300,17,125927
2013-02-26,2.57304,2.59274,2.55992,2.55992,22000,8,86710
2013-02-27,2.55992,2.57304,2.55992,2.57304,3900,3,15251
2013-02-28,2.58617,2.58617,2.58617,2.58617,900,1,3546
2013-03-01,2.55992,2.5993,2.53366,2.5993,9600,8,37680
2013-03-04,2.53366,2.55992,2.53366,2.55335,3900,4,15173
2013-03-06,2.59274,2.62556,2.57961,2.5993,171500,14,674819
2013-03-07,2.5993,2.75683,2.5993,2.75683,118500,27,486414
2013-03-08,2.75683,2.75683,2.75683,2.75683,10800,3,45360
2013-03-11,2.78965,2.78965,2.78965,2.78965,500,1,2125
2013-03-12,2.78965,2.78965,2.78965,2.78965,300,1,1275
2013-03-14,2.75683,2.75683,2.75683,2.75683,100,1,420
2013-03-15,2.69119,2.75027,2.6715,2.6715,3200,10,13147
2013-03-18,2.63212,2.74371,2.63212,2.74371,21000,12,85210
2013-03-19,2.63868,2.72401,2.63868,2.71745,900,4,3704
2013-03-20,2.69119,2.69119,2.69119,2.69119,1300,1,5330
2013-03-21,2.72401,2.75027,2.72401,2.75027,3400,4,14230
2013-03-22,2.6715,2.68463,2.6715,2.68463,7500,5,30671
2013-03-25,2.65837,2.65837,2.63212,2.65181,8200,9,33017
2013-03-26,2.59274,2.73714,2.59274,2.73714,500,3,2063
2013-03-27,2.69119,2.71745,2.65837,2.65837,81200,7,328897
2013-03-28,2.71745,2.71745,2.71745,2.71745,100,1,414
2013-04-01,2.87437,2.87437,2.87437,2.87437,5900,4,22656
2013-04-02,2.76957,2.8594,2.7022,2.8594,3800,9,13922
2013-04-03,2.78454,2.89682,2.78454,2.89682,200,2,759
2013-04-04,2.84443,2.84443,2.83694,2.83694,300,3,1138
2013-04-05,2.83694,2.83694,2.83694,2.83694,200,1,758
2013-04-08,2.69472,2.76957,2.69472,2.76957,3200,5,11830
2013-04-09,2.79951,2.79951,2.69472,2.79203,300,3,1107
2013-04-10,2.78454,2.807,2.71718,2.79951,17600,15,65798
2013-04-15,2.72466,2.73215,2.67226,2.67226,10300,9,36879
2013-04-16,2.65729,2.83694,2.55998,2.83694,15800,14,56192
2013-04-17,2.84443,2.84443,2.73215,2.73215,500,5,1863
2013-04-18,2.76209,2.76209,2.76209,2.76209,100,1,369
2013-04-19,2.76209,2.76209,2.64981,2.64981,12200,11,43293
2013-04-22,2.64981,2.64981,2.64981,2.64981,300,1,1062
2013-04-23,2.79203,2.79203,2.79203,2.79203,800,2,2984
2013-04-24,2.73963,2.74712,2.69472,2.74712,700,4,2547
2013-04-25,2.79951,2.79951,2.79951,2.79951,100,1,374
2013-04-26,2.74712,2.76957,2.69472,2.69472,2700,7,9791
2013-04-29,2.69472,2.76209,2.69472,2.76209,500,2,1818
2013-04-30,2.69472,2.69472,2.66478,2.66478,1600,3,5728
2013-05-02,2.69472,2.69472,2.69472,2.69472,200,1,720
2013-05-03,2.71718,2.72466,2.71718,2.72466,300,2,1091
2013-05-06,2.807,2.807,2.79951,2.79951,2200,10,8240
2013-05-07,2.73963,2.76957,2.73963,2.76957,400,2,1476
2013-05-08,2.73963,2.82946,2.73963,2.82946,700,3,2622
2013-05-09,2.82946,2.82946,2.82946,2.82946,500,1,1890
2013-05-10,2.807,2.82946,2.807,2.82946,600,3,2265
2013-05-13,2.84443,2.84443,2.82946,2.82946,14500,4,55090
2013-05-14,2.74712,2.81448,2.73215,2.81448,6800,12,25094
2013-05-15,2.82197,2.82197,2.82197,2.82197,500,3,1885
2013-05-17,2.78454,2.82197,2.77706,2.82197,655700,10,2458870
2013-05-20,2.82946,2.84443,2.77706,2.82197,23400,8,88368
2013-05-21,2.84443,2.84443,2.73963,2.83694,3600,14,13378
2013-05-22,2.76209,2.79951,2.7546,2.79951,3100,7,11520
2013-05-23,2.76957,2.76957,2.76957,2.76957,1800,1,6660
2013-05-24,2.7546,2.7546,2.71718,2.71718,800,2,2914
2013-05-27,2.70969,2.74712,2.70969,2.71718,5700,11,20657
2013-05-29,2.7546,2.76957,2.7546,2.76957,108800,3,400387
2013-05-31,2.76957,2.76957,2.76957,2.76957,100,1,370
2013-06-03,2.69472,2.74712,2.69472,2.74712,900,5,3295
2013-06-05,2.67226,2.73963,2.6049,2.73963,11900,6,41864
2013-06-12,2.69472,2.73963,2.66478,2.66478,1900,6,6786
2013-06-14,2.67226,2.67226,2.67226,2.67226,100,1,357
2013-06-17,2.59741,2.67226,2.47016,2.67226,39500,40,131775
2013-06-18,2.62735,2.68723,2.62735,2.68723,1900,6,6789
2013-06-19,2.61238,2.61238,2.5001,2.5001,23000,14,78320
