Date,Open,High,Low,Close,Volume,Neg,Fin
2021-12-01,13.99,14.54,13.41,13.7,571300,2957,7991923
2021-12-02,13.74,14.31,13.44,14.01,577700,3017,8048221
2021-12-03,14.32,14.87,13.72,13.98,485200,3113,6851183
2021-12-06,14.34,14.7,13.98,14.66,846200,2389,12159224
2021-12-07,14.92,15.24,14.58,14.58,445300,2185,6641406
2021-12-08,14.5,14.94,14.27,14.8,377300,2773,5552242
2021-12-09,14.7,14.93,14.21,14.71,377300,2348,5547253
2021-12-10,14.52,15.68,14.52,15.51,763200,2665,11705355
2021-12-13,15.31,15.87,15.3,15.76,559700,2586,8797513
2021-12-14,15.54,16.29,15.53,16.0,892300,4465,14278719
2021-12-15,16.0,16.0,15.12,15.77,622600,2792,9686610
2021-12-16,15.81,16.23,15.61,16.12,1364500,4156,21830599
2021-12-17,15.53,16.59,15.45,15.94,2395500,4889,38440554
2021-12-20,15.62,15.88,15.37,15.67,899400,2357,14011742
2021-12-21,16.0,16.32,15.56,16.05,350700,2123,5631396
2021-12-22,16.36,16.49,15.93,16.37,467300,1806,7626665
2021-12-23,16.5,16.85,16.24,16.32,1650500,2556,27452558
2021-12-27,16.32,17.5,16.26,17.35,323600,1327,5552324
2021-12-28,17.61,17.94,17.42,17.94,499300,1984,8852043
2021-12-29,17.94,18.08,17.39,17.39,860700,3107,15296763
2021-12-30,17.57,18.7,17.38,18.7,3365200,7212,62124162
