Date,Open,High,Low,Close,Volume,Neg,Fin
2020-12-16,9.25,9.34,9.12,9.12,166200,287,1535576
2020-12-17,9.19,9.27,9.17,9.17,65500,171,604540
2020-12-18,9.18,9.29,9.18,9.25,36700,103,339563
2020-12-21,9.16,9.33,9.12,9.3,86800,604,802651
2020-12-22,9.3,9.39,9.21,9.24,61100,193,568745
2020-12-23,9.2,9.33,9.13,9.2,26700,110,246878
2020-12-28,9.24,9.32,9.15,9.16,59700,166,549928
2020-12-29,9.17,9.6,9.17,9.55,125000,245,1183616
2020-12-30,9.6,9.89,9.3,9.3,205800,322,1995374
2021-01-04,9.4,9.5,9.31,9.35,47000,185,441486
2021-01-05,9.38,9.44,9.25,9.25,54300,190,504985
2021-01-06,9.28,9.49,9.2,9.2,39400,136,366966
2021-01-07,9.34,9.34,8.91,8.91,173700,380,1578462
2021-01-08,8.95,9.23,8.92,8.97,76500,240,688140
2021-01-11,8.9,9.05,8.9,8.99,49700,159,445709
2021-01-12,8.95,9.18,8.91,9.1,34200,114,310817
2021-01-13,9.12,9.43,9.1,9.19,201400,368,1872308
2021-01-14,9.24,9.28,9.02,9.02,260700,802,2385396
2021-01-15,9.05,9.08,8.95,9.0,48000,134,432220
2021-01-18,9.02,9.14,9.0,9.09,26400,96,239301
2021-01-19,9.08,9.13,8.93,8.99,23800,84,214317
2021-01-20,8.94,9.08,8.94,8.95,24400,130,219769
2021-01-21,8.95,9.05,8.9,8.9,100400,111,895865
2021-01-22,8.9,8.96,8.6,8.7,83800,191,733958
2021-01-26,8.7,8.81,8.58,8.58,52500,154,455356
2021-01-27,8.58,8.89,8.45,8.45,72200,444,614124
2021-01-28,8.48,8.66,8.4,8.61,27800,83,237306
2021-01-29,8.5,8.66,8.33,8.33,55400,119,467505
2021-02-01,8.37,8.89,8.32,8.72,20400,63,176588
2021-02-02,8.85,8.89,8.52,8.89,33200,80,292870
2021-02-03,8.89,8.97,8.8,8.86,20700,74,183632
2021-02-04,8.87,8.96,8.85,8.85,16200,62,144260
2021-02-05,8.87,8.96,8.84,8.84,13400,54,119670
2021-02-08,8.84,8.94,8.7,8.7,26900,83,235532
2021-02-09,8.72,8.81,8.5,8.59,31800,96,273817
2021-02-10,8.6,8.64,8.3,8.37,42800,126,363006
2021-02-11,8.44,8.61,8.35,8.53,14600,65,124523
2021-02-12,8.62,8.79,8.4,8.53,21800,86,185938
2021-02-17,8.62,8.8,8.4,8.57,26600,68,229784
2021-02-18,8.5,8.73,8.47,8.5,38700,84,330409
2021-02-19,8.67,8.67,8.34,8.44,43500,93,371363
2021-02-22,8.34,8.59,8.18,8.55,41500,162,345801
2021-02-23,8.56,8.58,8.36,8.51,11500,57,97637
2021-02-24,8.51,8.51,8.25,8.25,14900,67,124549
2021-02-25,8.35,8.35,8.18,8.18,37500,140,308459
2021-02-26,8.29,8.29,8.0,8.0,41100,110,332817
2021-03-01,8.03,8.49,7.83,7.83,28400,91,227492
2021-03-02,7.83,7.86,7.41,7.6,69000,174,523086
2021-03-03,7.62,7.62,7.29,7.29,65300,130,481583
2021-03-04,7.45,7.58,7.21,7.21,35000,99,255562
2021-03-05,7.31,7.55,7.22,7.4,16600,57,121897
2021-03-08,7.4,7.5,7.2,7.23,43500,77,317172
2021-03-09,7.3,7.3,7.15,7.15,17200,71,123925
2021-03-10,7.28,7.35,7.15,7.34,25300,107,183263
2021-03-11,7.46,7.5,7.17,7.4,31100,150,226434
2021-03-12,7.47,7.52,7.32,7.52,16000,61,118891
2021-03-15,7.51,7.55,7.33,7.52,12600,60,94065
2021-03-16,7.49,7.62,7.39,7.6,23200,52,173995
2021-03-17,7.56,7.58,7.41,7.45,23200,104,173598
2021-03-18,7.45,7.91,7.37,7.57,102500,116,792219
