Date,Open,High,Low,Close,Volume,Neg,Fin
2013-06-10,26.13869,26.41368,25.51634,25.71897,985400,4534,35114302
2013-06-11,25.74791,26.46434,25.25582,26.30513,3124400,10556,111417296
2013-06-12,26.8117,26.8117,25.37885,25.66832,1921100,8377,68576703
2013-06-13,25.69002,25.70449,24.4019,24.93018,2924200,7790,100591575
2013-06-14,25.10386,25.44398,23.73613,24.03283,2114600,6042,71506066
2013-06-17,24.11966,24.66437,23.85094,24.41017,1215800,5696,40778901
2013-06-18,24.1124,24.62806,23.94535,24.33028,2219700,4927,74280883
2013-06-19,24.3666,24.50459,23.32802,23.96715,3976100,8902,131239700
2013-06-20,23.53138,24.3085,23.18276,24.14871,3551200,13305,116608465
2013-06-21,23.25539,24.46101,23.25539,23.60401,1917200,7662,63711948
2013-06-24,23.25539,23.27719,21.91178,23.03025,2226100,8892,69257523
2013-06-25,23.02298,24.25765,22.90678,23.96715,1664100,6612,54068012
2013-06-26,24.32302,24.47554,23.05929,23.60401,1698800,4885,55684865
2013-06-27,23.57495,24.16324,23.16824,23.50959,1265200,5936,40953341
2013-06-28,23.53138,23.60401,22.73247,22.73247,2035600,9800,64490143
2013-07-01,22.94309,23.08836,22.42744,22.87773,2164800,4874,67738702
2013-07-02,22.85594,22.8632,22.18777,22.50733,2206000,6204,68304158
2013-07-03,22.15145,22.63805,21.52686,21.71569,1574400,6984,47867817
2013-07-04,21.83915,22.79783,21.83915,22.51459,1341100,5838,41388226
2013-07-05,22.45649,22.51459,21.79558,22.4347,1201500,4674,36742976
2013-07-08,22.48554,22.78332,21.96262,22.78332,834400,4165,25961724
2013-07-10,22.63805,23.21182,22.52186,22.85594,1214500,5636,38284204
2013-07-11,23.13193,23.3716,22.71069,22.87773,1896700,3840,60116871
2013-07-12,22.87047,22.91405,22.60901,22.89225,878600,2576,27572489
2013-07-15,22.58722,22.94309,22.35481,22.87047,753500,3710,23510294
2013-07-16,23.05929,23.16824,22.59448,23.09561,862400,4144,27257832
2013-07-17,23.18276,23.34981,21.93358,21.93358,3462300,7919,107849315
2013-07-18,21.86094,22.32576,21.2436,22.0062,5649100,11826,170391978
2013-07-19,21.89726,22.07156,21.57043,21.61401,1516600,4404,45253816
2013-07-22,21.64306,22.02072,21.27992,21.85368,2520200,7493,75316278
2013-07-23,22.15145,22.30397,21.93358,22.21682,1191900,4853,36369223
2013-07-24,22.02072,22.16598,21.81737,22.1224,1015800,5267,30762125
2013-07-25,21.82462,22.2604,21.49054,22.19503,1850800,6644,56100989
2013-07-26,22.07156,22.25313,21.9481,22.23861,1587800,4278,48423382
2013-07-29,22.29671,22.29671,21.96262,22.15145,709900,2950,21600518
2013-07-30,22.28945,22.28945,21.67937,21.92631,1160500,4823,34962370
2013-07-31,21.77379,22.39839,21.73021,22.22408,731600,3460,22316622
2013-08-01,22.44197,22.87773,22.30397,22.71069,2632700,4514,81601111
2013-08-02,22.70342,22.76152,22.15145,22.33302,1827200,5346,56437529
2013-08-05,22.32576,22.79057,21.99167,22.65985,1092100,4040,33953051
2013-08-06,22.8051,23.48054,22.72521,23.19003,1886700,7769,60266433
2013-08-07,23.09561,23.24087,22.40565,22.87773,1257700,4553,39323433
2013-08-08,23.09561,23.60401,22.76879,23.51686,1049800,5208,33564813
2013-08-09,23.78557,23.8582,22.95762,23.26992,1073200,5278,34355896
2013-08-12,23.43697,24.47554,23.24813,23.89452,1502700,6085,49965157
2013-08-13,23.8582,23.95989,23.23361,23.60401,1165100,6063,37763902
2013-08-14,23.42244,24.35207,23.41518,24.01799,2893500,11565,95124177
2013-08-15,23.53864,24.57722,23.25539,24.47554,2529700,9148,84342235
