Date,Open,High,Low,Close,Volume,Neg,Fin
2012-02-29,0.27,0.28,0.25,0.26,17862900,842,4716212
2012-03-01,0.33,0.36,0.31,0.33,67431900,3429,22495633
2012-03-02,0.32,0.33,0.29,0.29,16864100,879,5160947
2012-03-05,0.3,0.3,0.29,0.29,4838400,247,1410965
2012-03-06,0.29,0.3,0.28,0.28,6249100,393,1782707
2012-03-07,0.28,0.29,0.27,0.27,7891200,419,2205262
2012-03-08,0.28,0.29,0.27,0.28,2265500,166,638557
2012-03-09,0.28,0.29,0.28,0.28,1351000,125,384118
2012-03-12,0.29,0.3,0.27,0.28,3498600,265,987053
2012-03-13,0.28,0.29,0.27,0.28,4137100,264,1159023
2012-03-14,0.28,0.32,0.28,0.3,25007400,2104,7545737
2012-03-15,0.31,0.38,0.29,0.38,71960600,3330,24105457
2012-03-16,0.37,0.4,0.34,0.36,59772400,2934,22108337
2012-03-19,0.36,0.38,0.33,0.33,45854000,5954,16239884
2012-03-20,0.31,0.33,0.28,0.29,52098200,3022,15754104
2012-03-21,0.29,0.3,0.28,0.29,12666700,875,3673718
2012-03-22,0.29,0.3,0.27,0.29,13769100,604,3929419
2012-03-23,0.29,0.3,0.28,0.29,11355600,499,3241985
2012-03-26,0.29,0.3,0.28,0.29,4856300,241,1410130
2012-03-27,0.3,0.32,0.29,0.3,36470200,1436,11172542
2012-03-28,0.31,0.33,0.29,0.32,28177200,969,8809899
2012-03-29,0.31,0.32,0.29,0.31,19020800,507,5837817
2012-03-30,0.32,0.33,0.3,0.31,9616000,1282,3039577
2012-04-02,0.31,0.32,0.3,0.3,7277200,321,2238236
2012-04-03,0.3,0.31,0.28,0.29,16014000,821,4712827
2012-04-04,0.29,0.31,0.28,0.3,8929900,788,2659843
2012-04-05,0.3,0.31,0.29,0.3,5336100,1070,1600676
2012-04-09,0.3,0.31,0.28,0.28,8549200,383,2482182
2012-04-10,0.28,0.29,0.26,0.27,15904500,773,4338427
2012-04-11,0.28,0.28,0.26,0.27,7467300,219,2021596
2012-04-12,0.3,0.31,0.28,0.3,25882800,1108,7720233
2012-04-13,0.3,0.31,0.29,0.31,6666600,267,2006373
2012-04-16,0.3,0.33,0.3,0.32,18819700,1772,5876436
2012-04-17,0.32,0.33,0.31,0.31,10277000,1451,3285226
2012-04-18,0.32,0.34,0.31,0.33,12672100,1270,4143933
2012-04-19,0.33,0.34,0.32,0.34,9414400,996,3112687
2012-04-20,0.33,0.33,0.31,0.32,12547100,453,4033314
2012-04-23,0.3,0.32,0.3,0.31,9359900,314,2882478
2012-04-24,0.31,0.32,0.3,0.31,3066000,189,950574
2012-04-25,0.3,0.32,0.3,0.31,5016800,257,1537300
2012-04-26,0.31,0.34,0.3,0.33,15836400,995,5159105
2012-04-27,0.32,0.33,0.31,0.31,7791600,282,2487331
2012-04-30,0.32,0.33,0.31,0.32,6855900,222,2193421
2012-05-02,0.32,0.32,0.31,0.31,3127800,414,986368
2012-05-03,0.31,0.32,0.31,0.31,1583200,85,499799
2012-05-04,0.32,0.32,0.3,0.3,4762800,171,1469291
2012-05-07,0.3,0.31,0.29,0.3,5833200,277,1749332
2012-05-08,0.29,0.3,0.28,0.29,4010400,194,1162131
2012-05-09,0.29,0.31,0.29,0.3,8268600,325,2465197
2012-05-10,0.31,0.31,0.29,0.3,3081800,141,924444
2012-05-11,0.3,0.3,0.28,0.28,4366300,184,1269019
2012-05-14,0.28,0.29,0.27,0.28,6087200,323,1704010
2012-05-15,0.28,0.29,0.27,0.27,2622000,137,717134
2012-05-16,0.28,0.29,0.27,0.27,1589800,143,441345
2012-05-17,0.28,0.28,0.23,0.26,11884600,574,3051207
2012-05-18,0.26,0.27,0.24,0.25,9444700,405,2341341
2012-05-21,0.25,0.26,0.25,0.25,674100,58,169728
2012-05-22,0.25,0.25,0.22,0.23,7421200,711,1725723
2012-05-23,0.22,0.24,0.21,0.23,5308900,277,1183656
2012-05-24,0.24,0.26,0.23,0.25,8648900,266,2141000
2012-05-25,0.25,0.27,0.25,0.25,7331200,270,1897149
2012-05-28,0.26,0.27,0.24,0.25,4271000,131,1075196
2012-05-29,0.26,0.26,0.24,0.25,4226900,134,1031858
2012-05-30,0.24,0.25,0.23,0.24,2484500,117,587522
2012-05-31,0.23,0.25,0.22,0.24,3399200,144,808016
2012-06-01,0.23,0.25,0.22,0.23,5520200,208,1291963
2012-06-04,0.24,0.25,0.23,0.24,2853900,113,685179
2012-06-05,0.25,0.26,0.24,0.25,5464900,187,1369436
2012-06-06,0.25,0.26,0.24,0.25,1546100,102,386553
2012-06-08,0.25,0.28,0.25,0.26,5062400,482,1330525
2012-06-11,0.26,0.28,0.25,0.26,3295900,231,860347
2012-06-12,0.27,0.27,0.25,0.26,2549600,116,664443
2012-06-13,0.26,0.27,0.25,0.26,1089100,108,282680
2012-06-14,0.26,0.27,0.24,0.24,7122900,635,1780757
2012-06-15,0.25,0.26,0.23,0.26,5921900,556,1466542
2012-06-18,0.26,0.34,0.26,0.27,37186900,2088,11107263
2012-06-19,0.28,0.32,0.27,0.3,27104800,858,8205057
2012-06-20,0.31,0.33,0.3,0.31,16122000,609,5061123
2012-06-21,0.31,0.32,0.28,0.3,13813700,929,4109030
2012-06-22,0.3,0.3,0.27,0.28,13216700,402,3765687
2012-06-25,0.28,0.28,0.26,0.26,5737900,346,1530515
2012-06-26,0.26,0.28,0.26,0.27,4731900,232,1269478
2012-06-27,0.27,0.28,0.25,0.26,5413000,228,1426622
2012-06-28,0.26,0.26,0.23,0.24,18203400,1177,4351454
2012-06-29,0.25,0.26,0.23,0.24,4762700,226,1157920
2012-07-02,0.25,0.26,0.24,0.25,5167000,193,1291689
2012-07-03,0.26,0.27,0.25,0.25,7748900,300,2015979
2012-07-04,0.26,0.27,0.24,0.25,27980600,342,7259060
2012-07-05,0.25,0.26,0.24,0.25,2264300,142,565954
2012-07-06,0.25,0.26,0.24,0.25,1634900,87,408482
2012-07-10,0.26,0.26,0.25,0.25,2745100,130,687122
2012-07-11,0.25,0.26,0.24,0.25,1350000,95,337840
2012-07-12,0.26,0.26,0.24,0.25,2003900,96,501177
2012-07-13,0.25,0.26,0.25,0.25,1425700,68,356989
2012-07-16,0.24,0.26,0.24,0.25,1872800,82,467796
2012-07-17,0.25,0.26,0.25,0.25,1334600,82,333804
2012-07-18,0.25,0.26,0.21,0.26,17554600,593,4155843
2012-07-19,0.26,0.28,0.24,0.27,11600500,931,3090499
2012-07-20,0.27,0.28,0.26,0.28,2684700,138,726042
2012-07-23,0.27,0.28,0.26,0.28,2438000,140,663553
2012-07-24,0.28,0.3,0.27,0.29,14104500,714,4069236
2012-07-25,0.3,0.31,0.28,0.29,7262100,385,2147411
2012-07-26,0.3,0.3,0.28,0.3,1710800,106,497677
2012-07-27,0.3,0.31,0.3,0.3,3022900,217,911191
2012-07-30,0.3,0.31,0.29,0.31,2937700,158,885195
2012-07-31,0.3,0.34,0.3,0.31,12601000,601,4045432
2012-08-01,0.31,0.32,0.3,0.31,4534900,581,1407596
2012-08-02,0.32,0.32,0.28,0.28,9389900,1068,2752204
2012-08-03,0.28,0.31,0.28,0.29,9938100,412,2910792
2012-08-06,0.29,0.31,0.28,0.29,7182600,284,2097726
2012-08-07,0.29,0.3,0.27,0.28,6900400,257,1948037
2012-08-08,0.28,0.29,0.27,0.28,1764200,95,493882
2012-08-09,0.28,0.29,0.27,0.28,1789700,98,499754
2012-08-10,0.29,0.29,0.27,0.27,1726100,86,470825
2012-08-13,0.27,0.28,0.26,0.27,2939900,169,794036
2012-08-14,0.27,0.29,0.26,0.28,3665400,374,1019651
2012-08-15,0.27,0.28,0.27,0.27,839300,69,227348
2012-08-16,0.27,0.28,0.26,0.27,2213000,102,596613
2012-08-17,0.27,0.28,0.26,0.28,1151600,70,314507
2012-08-20,0.31,0.32,0.29,0.29,16720600,728,5104154
2012-08-21,0.3,0.3,0.29,0.29,4156400,143,1224285
2012-08-22,0.29,0.32,0.28,0.32,10105800,445,3095725
2012-08-23,0.32,0.32,0.29,0.29,7449900,514,2264507
2012-08-24,0.3,0.31,0.29,0.31,2138800,119,639158
2012-08-27,0.3,0.31,0.29,0.3,616300,73,184698
2012-08-28,0.29,0.3,0.28,0.28,3726900,186,1074249
2012-08-29,0.29,0.29,0.28,0.29,1561800,101,445758
2012-08-30,0.28,0.29,0.28,0.28,1775800,73,498808
2012-08-31,0.28,0.29,0.28,0.28,810700,123,227924
2012-09-03,0.28,0.28,0.26,0.27,10944000,482,2969250
2012-09-04,0.27,0.28,0.26,0.26,2107600,148,555153
2012-09-05,0.27,0.27,0.26,0.27,1073900,108,286884
2012-09-06,0.28,0.28,0.26,0.27,961800,69,261814
2012-09-10,0.27,0.28,0.27,0.27,848300,56,230282
2012-09-11,0.28,0.28,0.26,0.27,1195600,84,323217
2012-09-12,0.28,0.28,0.26,0.27,1687900,116,456232
2012-09-13,0.27,0.28,0.26,0.26,1098600,96,295961
2012-09-14,0.27,0.28,0.26,0.26,1192300,99,318489
2012-09-17,0.27,0.28,0.26,0.26,972500,80,260589
2012-09-18,0.26,0.28,0.26,0.27,680800,49,182971
2012-09-19,0.27,0.28,0.26,0.27,1326700,92,355678
2012-09-20,0.27,0.27,0.25,0.26,3114300,425,811748
2012-09-21,0.26,0.27,0.25,0.26,1903300,125,494956
2012-09-24,0.26,0.26,0.25,0.26,1212500,136,311252
2012-09-25,0.25,0.26,0.25,0.25,1476300,109,369626
2012-09-26,0.25,0.26,0.25,0.25,1413500,313,354966
2012-09-27,0.25,0.26,0.24,0.25,2254400,181,562537
2012-09-28,0.25,0.25,0.24,0.24,1264600,64,306490
2012-10-01,0.24,0.26,0.24,0.24,716400,78,175652
2012-10-02,0.25,0.26,0.24,0.24,1374100,118,338978
2012-10-03,0.25,0.25,0.24,0.25,143500,21,35376
2012-10-04,0.25,0.26,0.24,0.25,1329200,94,336206
2012-10-05,0.25,0.26,0.25,0.25,308400,35,77872
2012-10-08,0.25,0.25,0.24,0.25,618600,79,153587
2012-10-09,0.24,0.25,0.24,0.24,283600,25,69160
2012-10-10,0.25,0.25,0.24,0.24,235500,50,57043
2012-10-11,0.25,0.25,0.24,0.24,502200,33,121364
2012-10-15,0.24,0.25,0.24,0.24,653900,40,157106
2012-10-16,0.25,0.25,0.24,0.24,678600,74,164082
2012-10-17,0.24,0.25,0.23,0.24,2290700,132,548895
2012-10-18,0.24,0.24,0.23,0.24,565400,56,135625
2012-10-19,0.23,0.24,0.23,0.24,666100,44,154883
2012-10-22,0.24,0.24,0.23,0.23,393100,27,91669
2012-10-23,0.23,0.24,0.23,0.23,654100,59,150651
2012-10-24,0.23,0.24,0.22,0.22,1408500,100,322541
2012-10-25,0.23,0.25,0.22,0.25,2344000,103,551843
2012-10-26,0.24,0.25,0.23,0.24,776800,95,186941
2012-10-29,0.24,0.24,0.23,0.23,851300,52,196094
2012-10-30,0.23,0.24,0.22,0.23,1697600,74,389146
2012-10-31,0.23,0.25,0.23,0.24,3127200,164,741217
2012-11-01,0.24,0.25,0.23,0.25,1745700,114,423493
2012-11-05,0.25,0.25,0.23,0.23,1314100,87,312737
2012-11-06,0.25,0.25,0.24,0.24,1889000,134,458257
2012-11-07,0.25,0.26,0.24,0.26,3197600,274,809815
2012-11-08,0.26,0.27,0.24,0.24,7721100,341,1958413
2012-11-09,0.24,0.26,0.24,0.25,3273400,245,810177
2012-11-12,0.25,0.25,0.24,0.24,1596000,98,386909
2012-11-13,0.24,0.25,0.23,0.24,1970400,105,472773
2012-11-14,0.24,0.25,0.23,0.24,786000,62,188532
2012-11-16,0.24,0.25,0.23,0.24,848400,44,201262
2012-11-19,0.23,0.24,0.23,0.23,317700,44,73320
2012-11-21,0.24,0.25,0.23,0.25,1945300,154,469545
2012-11-22,0.26,0.26,0.25,0.25,4726100,237,1211876
2012-11-23,0.24,0.26,0.24,0.25,1450100,123,361287
2012-11-26,0.25,0.26,0.24,0.24,1084900,92,269546
2012-11-27,0.24,0.25,0.24,0.25,1162500,82,288824
2012-11-28,0.25,0.25,0.24,0.24,318800,25,78882
2012-11-29,0.24,0.25,0.24,0.25,262600,34,63489
2012-11-30,0.25,0.25,0.23,0.25,2621900,163,644465
2012-12-03,0.25,0.25,0.24,0.24,1272300,71,312679
2012-12-04,0.25,0.25,0.23,0.24,1417900,80,341823
2012-12-05,0.24,0.24,0.23,0.24,798100,54,190104
2012-12-06,0.24,0.25,0.23,0.23,681300,54,159818
2012-12-07,0.24,0.24,0.23,0.24,426200,34,100582
2012-12-10,0.24,0.26,0.24,0.26,4836500,310,1199647
2012-12-11,0.25,0.27,0.25,0.26,2444700,145,632570
2012-12-12,0.26,0.26,0.25,0.26,1074800,65,276101
2012-12-13,0.26,0.26,0.24,0.25,1276000,68,319881
2012-12-14,0.25,0.25,0.24,0.24,572500,54,142722
2012-12-17,0.24,0.25,0.24,0.24,358700,42,86769
2012-12-18,0.24,0.25,0.24,0.24,507100,38,125016
2012-12-19,0.24,0.25,0.24,0.24,247300,22,59611
2012-12-20,0.24,0.25,0.24,0.25,497300,61,122787
2012-12-21,0.25,0.25,0.24,0.24,1347700,71,324788
2012-12-26,0.24,0.25,0.23,0.23,1212900,55,290986
2012-12-27,0.24,0.24,0.23,0.24,338400,24,79031
2012-12-28,0.24,0.24,0.23,0.24,459400,33,108271
2013-01-02,0.24,0.25,0.24,0.24,834900,72,200988
2013-01-03,0.24,0.25,0.24,0.25,731200,48,180235
2013-01-04,0.25,0.25,0.24,0.25,767900,67,186882
2013-01-07,0.25,0.25,0.24,0.25,252200,31,61548
2013-01-08,0.25,0.25,0.24,0.24,573900,36,139175
2013-01-09,0.25,0.25,0.24,0.24,308400,37,75023
2013-01-10,0.25,0.25,0.24,0.25,374100,29,92067
2013-01-11,0.24,0.25,0.24,0.24,269700,28,65093
2013-01-14,0.24,0.25,0.24,0.24,486000,39,118270
2013-01-15,0.24,0.25,0.23,0.24,1202000,76,290339
2013-01-16,0.24,0.25,0.23,0.25,1037600,55,249807
2013-01-17,0.24,0.25,0.23,0.25,1068800,140,256253
2013-01-18,0.24,0.25,0.24,0.24,414600,87,99807
2013-01-21,0.24,0.26,0.24,0.26,2736000,163,683872
2013-01-22,0.26,0.29,0.26,0.28,12630700,822,3514245
2013-01-23,0.3,0.33,0.28,0.32,15846300,864,4814210
2013-01-24,0.32,0.35,0.3,0.3,16859200,1375,5542524
2013-01-28,0.32,0.33,0.3,0.3,6143600,393,1922534
2013-01-29,0.31,0.31,0.28,0.3,5146000,326,1523887
2013-01-30,0.3,0.32,0.29,0.32,4318500,343,1327298
2013-01-31,0.32,0.35,0.31,0.34,7728300,1796,2527564
2013-02-01,0.35,0.39,0.33,0.38,13059900,875,4802748
2013-02-04,0.39,0.43,0.36,0.39,16704800,1311,6577591
2013-02-05,0.4,0.41,0.36,0.37,10049900,552,3875601
2013-02-06,0.39,0.39,0.36,0.37,4873400,305,1819816
2013-02-07,0.37,0.41,0.37,0.4,5516500,430,2173003
2013-02-08,0.39,0.4,0.38,0.4,2571000,138,1009522
2013-02-13,0.42,0.6,0.41,0.6,15129400,1568,7126304
2013-02-14,0.56,0.57,0.49,0.52,31144600,4147,16679256
2013-02-15,0.54,0.63,0.52,0.58,27008600,6176,15755628
2013-02-18,0.59,0.72,0.59,0.69,30194700,7057,20502590
2013-02-19,0.73,0.78,0.66,0.67,38946800,5538,27944544
2013-02-20,0.67,0.7,0.6,0.6,21989000,2278,14235578
2013-02-21,0.63,0.64,0.5,0.55,25615800,3119,14377562
2013-02-22,0.56,0.62,0.53,0.55,22741100,2872,12958487
2013-02-25,0.57,0.67,0.57,0.66,22998200,4698,14054355
2013-02-26,0.66,0.71,0.62,0.66,24530700,3772,16304743
2013-02-27,0.67,0.7,0.65,0.69,18363800,7562,12479283
2013-02-28,0.75,0.79,0.68,0.68,32009100,7326,23453071
2013-03-01,0.63,0.73,0.62,0.72,23454700,3975,15862355
2013-03-04,0.72,0.74,0.67,0.69,11170600,2312,7831011
2013-03-05,0.7,0.72,0.68,0.7,6990800,785,4899418
2013-03-06,0.7,0.71,0.64,0.69,11820600,1420,8021491
2013-03-07,0.68,0.7,0.66,0.67,11220100,973,7587720
2013-03-08,0.67,0.67,0.62,0.66,10808800,810,7036524
2013-03-11,0.64,0.67,0.62,0.64,6099500,1186,3901867
2013-03-12,0.63,0.66,0.62,0.62,5730000,604,3652223
2013-03-13,0.63,0.63,0.54,0.54,13501100,947,7933915
2013-03-14,0.53,0.64,0.51,0.64,15128600,4591,8421608
2013-03-15,0.63,0.67,0.6,0.64,16241300,1855,10282094
2013-03-18,0.63,0.67,0.62,0.62,11399700,1560,7357781
2013-03-19,0.62,0.64,0.57,0.57,14506800,2185,8739337
2013-03-20,0.59,0.61,0.55,0.56,12446100,1142,7232763
2013-03-21,0.57,0.59,0.55,0.57,6960400,1009,3954831
2013-03-22,0.58,0.6,0.57,0.59,5446700,965,3198059
2013-03-25,0.6,0.63,0.58,0.59,5685500,913,3437226
2013-03-26,0.66,0.71,0.64,0.67,22993300,2224,15442292
2013-03-27,0.62,0.64,0.59,0.59,15170400,1877,9311385
2013-03-28,0.6,0.6,0.57,0.58,5875700,650,3415514
2013-04-01,0.58,0.61,0.56,0.59,7004300,724,4104477
2013-04-02,0.59,0.6,0.57,0.57,4281200,430,2487165
2013-04-03,0.57,0.58,0.54,0.55,5897000,548,3296574
2013-04-04,0.54,0.58,0.53,0.56,7213600,970,4024633
2013-04-05,0.56,0.57,0.53,0.53,3526100,341,1917721
2013-04-08,0.54,0.54,0.46,0.5,7452800,1496,3732183
2013-04-09,0.5,0.51,0.44,0.44,6314200,786,2979445
2013-04-10,0.44,0.45,0.41,0.42,7433800,730,3189113
2013-04-11,0.42,0.49,0.42,0.48,11526000,1669,5287735
2013-04-12,0.49,0.52,0.47,0.48,10183700,2689,5019631
2013-04-15,0.51,0.53,0.48,0.49,6817000,598,3445757
2013-04-16,0.49,0.49,0.45,0.46,5837600,448,2735305
2013-04-17,0.45,0.48,0.44,0.46,3977000,444,1823331
2013-04-18,0.46,0.48,0.45,0.47,3436800,1085,1602005
2013-04-19,0.48,0.5,0.47,0.5,4096200,776,1981758
2013-04-22,0.5,0.51,0.47,0.49,4634700,434,2277588
