Date,Open,High,Low,Close,Volume,Neg,Fin
2012-09-25,10.0,10.4,10.0,10.4,2300,3,1156
2012-09-26,10.0,10.4,10.0,10.4,400,2,202
2012-09-27,10.4,10.4,10.4,10.4,100,1,52
2012-09-28,9.8,10.2,9.8,9.8,21900,13,10812
2012-10-01,10.2,10.4,9.6,10.0,23400,13,11624
2012-10-02,10.0,10.0,9.6,9.8,21800,6,10635
2012-10-03,10.0,10.0,10.0,10.0,100,1,50
2012-10-04,10.0,10.4,10.0,10.4,3300,5,1675
2012-10-05,9.8,10.0,9.8,10.0,8600,6,4229
2012-10-08,9.8,9.8,9.6,9.8,14500,11,7101
2012-10-09,9.6,9.8,9.6,9.8,45600,14,21889
2012-10-10,9.8,10.2,9.8,10.2,45000,18,22500
2012-10-11,10.2,10.2,10.2,10.2,19800,5,10098
2012-10-15,10.0,10.4,9.6,10.2,32900,15,16296
2012-10-16,9.8,10.0,9.8,9.8,25100,5,12300
2012-10-17,10.2,10.2,9.8,10.0,9900,4,4877
2012-10-18,9.8,10.0,9.6,9.6,16500,7,8030
2012-10-19,9.8,9.8,9.6,9.8,11200,11,5406
2012-10-22,10.0,10.0,10.0,10.0,1000,1,500
2012-10-24,9.8,9.8,9.6,9.6,9000,11,4323
2012-10-25,9.6,9.6,9.4,9.4,37000,15,17506
2012-10-26,9.4,10.0,9.4,9.4,36200,13,17311
2012-10-29,9.4,9.6,9.4,9.6,12000,5,5650
2012-10-30,9.2,9.6,9.2,9.6,8700,10,4072
2012-10-31,9.4,9.6,9.4,9.6,500,2,238
2012-11-01,9.6,9.6,8.8,8.8,45500,13,20851
2012-11-05,9.4,9.4,9.0,9.2,9800,8,4505
2012-11-06,9.2,9.4,8.8,9.4,25600,15,11638
2012-11-07,9.4,9.4,9.0,9.2,62200,20,28220
2012-11-08,9.2,9.6,9.2,9.6,25400,14,11920
2012-11-09,9.6,9.6,9.2,9.4,4700,7,2167
2012-11-12,9.6,10.0,9.4,10.0,71000,33,35056
2012-11-13,10.0,10.0,9.8,10.0,9800,3,4820
2012-11-16,9.4,10.2,9.2,10.2,46100,16,22011
2012-11-21,9.6,10.0,9.6,10.0,2900,5,1404
2012-11-22,9.2,10.0,9.2,10.0,44500,17,20690
2012-11-23,9.8,9.8,9.4,9.8,93600,11,44101
2012-11-26,9.4,9.8,9.4,9.8,2600,2,1224
2012-11-27,9.8,9.8,9.6,9.6,2200,3,1057
2012-11-28,9.6,9.8,9.2,9.8,13100,6,6234
2012-11-29,9.4,9.8,9.4,9.8,1900,4,900
2012-11-30,9.6,9.8,9.6,9.8,600,2,289
2012-12-03,9.4,9.8,9.4,9.8,700,3,332
2012-12-04,9.6,9.6,9.2,9.4,4700,3,2212
2012-12-05,9.4,9.6,9.0,9.4,88700,21,40626
2012-12-06,9.6,9.6,9.0,9.4,36700,10,17026
2012-12-07,9.2,9.4,9.2,9.4,28900,8,13428
2012-12-10,9.4,9.4,9.0,9.2,10500,9,4796
2012-12-11,9.0,9.2,9.0,9.2,4100,3,1846
2012-12-12,9.0,9.2,8.8,9.2,10100,5,4497
2012-12-13,9.2,9.2,8.8,9.0,73400,27,32898
2012-12-14,8.6,9.0,8.6,9.0,10100,4,4525
2012-12-17,8.8,9.4,8.8,9.4,19900,11,9109
2012-12-18,9.4,9.6,9.2,9.2,17400,8,8085
2012-12-19,9.2,9.2,9.0,9.2,3600,5,1647
2012-12-20,9.0,9.6,9.0,9.6,101600,21,46111
2012-12-21,9.6,9.6,9.6,9.6,200,2,96
2012-12-26,9.6,9.6,9.6,9.6,300,3,144
2012-12-27,9.4,9.6,9.4,9.6,7600,5,3578
2013-01-02,9.4,9.6,9.4,9.6,3900,7,1836
2013-01-03,9.4,9.8,9.4,9.8,46000,7,21983
2013-01-04,9.8,9.8,9.8,9.8,200,2,98
2013-01-08,9.2,9.6,9.2,9.6,7600,5,3512
2013-01-09,9.2,9.6,9.0,9.6,12100,5,5508
2013-01-10,9.6,9.6,9.2,9.6,2200,3,1016
2013-01-11,9.4,9.6,9.2,9.6,23300,7,10744
2013-01-15,9.6,10.0,9.2,10.0,214300,25,102225
2013-01-16,9.6,9.8,9.6,9.8,17800,11,8608
2013-01-17,9.8,10.0,9.4,9.8,74100,18,35516
2013-01-18,9.8,9.8,9.4,9.8,11100,7,5236
2013-01-21,10.0,10.0,9.2,9.6,800,6,384
2013-01-24,9.2,9.6,9.2,9.6,7800,7,3592
2013-01-28,9.6,9.6,9.6,9.6,1400,1,672
2013-01-29,9.4,9.8,9.4,9.8,2000,3,959
2013-01-31,9.2,9.6,9.2,9.6,5200,4,2396
