Date,Open,High,Low,Close,Volume,Neg,Fin
2015-01-15,6.72,6.72,6.72,6.72,100,1,672
2015-01-16,6.7,6.7,6.7,6.7,100,1,670
2015-01-22,6.58,6.58,6.58,6.58,100,1,658
2015-01-27,6.39,6.39,6.39,6.39,100,1,639
2015-02-03,6.24,6.25,6.24,6.25,200,2,1249
2015-02-19,6.14,6.14,6.14,6.14,100,1,614
2015-02-23,6.0,6.0,6.0,6.0,100,1,600
2015-03-04,6.0,6.0,5.99,6.0,4100,3,24580
2015-03-05,5.99,5.99,5.88,5.88,200,2,1187
2015-03-19,5.88,5.88,5.88,5.88,600,1,3528
2015-03-23,5.85,5.85,5.8,5.8,200,2,1165
2015-03-25,5.78,5.8,5.78,5.8,200,2,1158
2015-03-27,5.7,5.7,5.69,5.69,2600,2,14806
2015-03-30,5.7,5.7,5.7,5.7,2600,2,14820
2015-03-31,5.62,5.62,5.62,5.62,100,1,562
2015-04-06,5.6,5.6,5.6,5.6,300,1,1680
2015-04-07,5.54,5.54,5.52,5.52,200,2,1106
2015-04-08,5.46,5.46,5.44,5.44,200,2,1090
2015-04-09,5.46,5.46,5.46,5.46,100,1,546
2015-04-13,5.5,5.5,5.46,5.48,1900,5,10440
2015-04-15,5.44,5.44,5.4,5.4,1600,4,8654
2015-04-16,5.36,5.36,5.36,5.36,100,1,536
2015-04-20,5.34,5.34,5.32,5.32,600,2,3194
2015-04-22,5.3,5.3,5.02,5.02,800,4,4166
2015-04-23,5.02,5.02,4.99,5.02,400,4,2004
2015-04-24,4.96,4.96,4.96,4.96,100,1,496
2015-05-07,4.88,4.88,4.88,4.88,300,1,1464
2015-05-15,4.7,4.7,4.7,4.7,1500,2,7050
2015-05-18,4.69,4.8,4.69,4.8,12800,7,60055
2015-05-19,4.9,5.0,4.81,4.81,1600,4,7733
2015-05-22,4.81,4.81,4.81,4.81,300,1,1443
2015-06-11,4.9,4.9,4.9,4.9,4100,5,20090
2015-06-12,4.9,4.9,4.9,4.9,200,1,980
2015-06-16,4.9,4.9,4.9,4.9,200,1,980
2015-06-17,4.9,4.9,4.9,4.9,2500,2,12250
2015-06-29,4.87,4.87,4.76,4.82,7500,43,36097
2015-06-30,4.83,4.9,4.83,4.86,800,8,3900
2015-07-01,4.9,4.93,4.9,4.92,800,8,3934
2015-07-02,4.93,4.96,4.92,4.92,1100,10,5429
2015-07-03,4.92,4.92,4.89,4.89,300,3,1472
2015-07-20,4.89,4.89,4.86,4.86,500,5,2436
2015-07-21,4.85,4.9,4.85,4.9,1200,12,5870
2015-08-03,4.9,4.9,4.85,4.87,500,5,2437
2015-08-04,4.88,4.88,4.88,4.88,100,1,488
2015-08-24,4.85,4.85,4.85,4.85,700,7,3395
2015-09-08,4.85,4.85,4.85,4.85,100,1,485
2015-09-10,4.88,4.88,4.88,4.88,500,1,2440
2015-09-11,4.91,4.91,4.91,4.91,100,1,491
2015-09-16,4.95,4.95,4.95,4.95,300,1,1485
2015-09-17,4.95,4.95,4.95,4.95,200,2,990
2015-09-18,4.95,4.95,4.91,4.91,600,2,2950
2015-09-22,4.87,4.87,4.87,4.87,1400,2,6818
2015-09-24,4.86,4.86,4.86,4.86,1900,1,9234
2015-09-30,4.87,4.9,4.87,4.9,400,4,1955
2015-10-01,4.91,4.95,4.91,4.95,200,2,986
2015-10-05,4.9,4.91,4.9,4.91,500,5,2451
2015-10-07,4.91,4.91,4.91,4.91,100,1,491
2015-10-08,4.91,4.91,4.91,4.91,400,4,1964
2015-10-26,4.9,4.9,4.9,4.9,500,5,2450
2015-10-28,4.92,4.92,4.87,4.92,700,7,3435
