Date,Open,High,Low,Close,Volume,Neg,Fin
2013-04-03,28.9681,29.26777,28.9681,29.26777,2300,18,67002
2013-04-04,28.98808,29.31771,28.98808,29.31771,2700,9,78902
2013-04-05,28.9681,29.31771,28.84823,29.31771,15600,18,454206
2013-04-09,29.11794,29.45756,29.08797,29.08797,18300,28,534441
2013-04-10,29.08797,29.41761,29.08797,29.41761,17200,26,502396
2013-04-11,29.36766,29.62737,29.27776,29.62737,8400,30,247912
2013-04-12,29.64735,29.967,29.6074,29.71728,5500,17,163769
2013-04-15,29.967,30.06689,29.967,30.06689,200,2,6010
2013-04-16,29.967,30.11683,29.967,30.10685,1300,6,39082
2013-04-17,29.89708,30.46645,29.81717,30.06689,1900,9,57006
2013-04-18,30.06689,30.06689,30.06689,30.06689,400,1,12040
2013-04-19,29.94702,30.11683,29.84713,30.11683,3500,20,105066
2013-04-22,30.17677,30.17677,30.06689,30.17677,5200,3,157081
2013-04-23,30.16678,30.16678,30.16678,30.16678,300,1,9060
2013-04-24,30.07688,30.21672,29.99697,30.21672,1800,13,54229
2013-04-25,30.16678,30.36656,30.07688,30.36656,2800,14,84851
2013-04-29,30.17677,30.36656,30.17677,30.36656,300,2,9082
2013-04-30,30.17677,30.17677,30.09686,30.09686,4700,9,141731
2013-05-02,30.08687,30.36656,30.08687,30.36656,2000,9,60601
2013-05-03,30.46645,30.61629,30.41651,30.61629,2600,9,79429
2013-05-06,30.66623,30.67622,30.39653,30.66623,2000,9,61313
2013-05-07,30.41651,30.71618,30.36656,30.71618,3200,16,97925
2013-05-08,30.51639,30.66623,30.26667,30.66623,9300,44,283439
2013-05-09,30.75613,30.81606,30.31662,30.81606,10300,27,313825
2013-05-10,30.46645,30.86601,30.43648,30.86601,1100,9,33689
2013-05-13,30.63626,30.9659,30.29664,30.86601,9800,58,301055
2013-05-14,30.93593,31.06579,30.876,30.9659,1700,14,52661
2013-05-15,30.83604,30.97589,30.73615,30.9659,3600,15,111503
2013-05-16,30.9659,31.01584,30.72616,31.01584,3400,6,105476
2013-05-17,30.9659,31.07578,30.86601,31.06579,4000,15,124177
2013-05-20,30.9659,31.06579,30.92594,31.06579,13700,9,424756
2013-05-21,30.876,31.11573,30.876,31.11573,4300,6,133793
2013-05-22,30.876,31.21563,30.75613,31.11573,13400,38,416038
2013-05-24,31.06579,31.16568,30.86601,31.16568,5500,19,170554
2013-05-27,31.21563,31.21563,31.11573,31.11573,700,4,21827
2013-05-28,31.12572,31.21563,31.06579,31.21563,5100,12,159119
2013-05-29,31.11573,31.46535,31.11573,31.46535,8200,23,256869
2013-05-31,31.38544,31.46535,31.27556,31.46535,3400,10,106989
2013-06-03,31.46535,31.86491,31.46535,31.86491,2500,8,79670
2013-06-04,31.76502,31.9648,31.58522,31.9648,3700,18,117938
2013-06-05,31.86491,31.95481,31.66513,31.94482,6300,45,200732
2013-06-06,31.88489,31.9648,31.81497,31.9648,3600,7,115080
2013-06-07,31.92484,31.9648,31.81497,31.9648,4400,11,140613
2013-06-10,31.95481,31.9648,31.86491,31.9648,2900,12,92732
2013-06-11,31.82495,32.45426,31.71507,32.36436,15500,75,496312
2013-06-12,32.06469,32.9637,31.88489,32.9637,4100,21,133100
2013-06-13,32.9637,32.9637,32.73395,32.86381,2100,15,69151
2013-06-14,32.76392,32.95371,32.06469,32.86381,5000,13,163548
2013-06-17,32.86381,32.86381,32.27446,32.27446,23500,26,760659
2013-06-18,32.17457,32.38433,32.1446,32.16458,21400,19,689102
2013-06-19,32.16458,32.94372,32.16458,32.55415,11400,18,368211
2013-06-20,31.97479,32.35437,31.9648,32.16458,16200,12,520657
2013-06-21,31.99477,32.61409,31.99477,32.26447,1200,12,38768
2013-06-24,32.26447,32.26447,31.9648,32.26447,4500,12,145236
2013-06-25,32.07468,32.26447,31.97479,32.25448,4100,17,132257
2013-06-26,32.24449,32.24449,32.16458,32.16458,1900,17,61238
2013-06-27,32.07468,32.18456,32.06469,32.18456,1700,12,54661
2013-06-28,32.16458,32.56414,31.9648,31.9648,10600,22,340767
2013-07-01,31.9648,32.07468,30.47644,30.97589,163400,73,5015982
2013-07-02,31.15569,31.65514,31.06579,31.06579,14500,31,451490
2013-07-03,30.61629,31.65514,30.46645,31.06579,15900,24,491798
2013-07-04,30.67622,31.36546,30.48643,31.16568,3000,11,93261
2013-07-05,31.33549,31.91486,30.9659,31.36546,4000,15,125135
2013-07-08,31.18566,31.5153,30.9659,31.31552,4300,33,134519
2013-07-10,30.9659,31.31552,30.9659,31.28555,3000,12,93205
2013-07-11,31.59521,31.59521,30.9659,31.56524,1600,6,49904
2013-07-12,31.39543,31.56524,30.9659,31.56524,3200,14,99785
2013-07-15,31.56524,31.75503,30.9659,31.57523,6900,43,215733
2013-07-16,31.79499,31.81497,31.11573,31.56524,1400,14,43929
2013-07-17,31.46535,31.56524,31.27556,31.46535,5200,29,163695
2013-07-18,31.41541,31.41541,31.21563,31.31552,4100,21,128518
2013-07-19,31.5153,31.75503,31.06579,31.66513,3100,20,97092
2013-07-22,31.54526,31.66513,31.07578,31.45536,4200,33,131694
2013-07-23,31.43538,31.46535,31.30553,31.46535,1000,9,31441
2013-07-24,31.35547,31.46535,31.35547,31.46535,1400,8,44081
2013-07-25,31.41541,31.65514,31.31552,31.33549,2500,13,78528
2013-07-26,31.27556,31.34548,31.26557,31.26557,2500,7,78261
2013-07-29,31.27556,31.36546,31.21563,31.36546,2300,10,71927
2013-07-30,31.46535,31.46535,31.26557,31.46535,700,5,21956
2013-07-31,31.44537,31.76502,31.36546,31.61518,2000,14,63092
2013-08-01,31.37545,31.37545,31.26557,31.3255,1700,9,53299
2013-08-02,31.21563,31.31552,31.06579,31.16568,3900,12,121586
2013-08-05,31.1457,31.1457,30.06689,30.06689,8200,40,249309
2013-08-06,29.57743,29.76722,29.51749,29.76722,3300,10,97927
2013-08-07,29.48753,29.967,29.21782,29.967,5900,18,173513
2013-08-08,29.86711,30.45646,28.9681,29.26777,27800,120,813523
2013-08-09,28.98808,29.46755,28.9681,29.37765,4200,20,122447
2013-08-12,29.20784,29.46755,28.91816,28.9681,4800,9,139087
2013-08-13,28.91816,29.26777,28.86821,28.9681,4600,16,133277
2013-08-14,28.82825,29.07798,28.81827,28.9681,2000,9,57818
2013-08-15,28.76832,28.86821,28.56854,28.86821,21100,30,605640
2013-08-16,28.67842,28.90817,28.47864,28.86821,5500,16,157273
2013-08-19,28.67842,29.20784,28.66843,28.86821,2100,13,60606
2013-08-20,28.66843,28.84823,28.46865,28.81827,4900,16,140099
2013-08-21,28.61848,28.91816,28.61848,28.91816,1100,6,31662
2013-08-22,28.67842,28.91816,28.66843,28.85822,1300,7,37387
2013-08-23,28.57853,28.9681,28.46865,28.81827,52800,20,1507115
2013-08-26,28.57853,28.7883,28.56854,28.7883,400,4,11483
2013-08-27,28.57853,28.66843,28.49862,28.66843,12200,22,348494
2013-08-28,28.57853,28.57853,27.65954,27.9692,368500,31,10216594
2013-08-29,28.46865,28.46865,27.91926,27.9692,3600,13,101099
2013-08-30,27.8793,27.97919,27.8793,27.97919,1800,10,50387
2013-09-02,28.06909,28.45866,27.9692,27.98918,4100,19,115122
2013-09-03,27.98918,28.01914,27.98918,27.99917,7600,4,212960
2013-09-04,27.9692,28.06909,27.77941,27.98918,3900,15,109120
2013-09-05,27.98918,27.99917,27.98918,27.99917,200,2,5605
