Date,Open,High,Low,Close,Volume,Neg,Fin
2019-06-24,1.64331,1.64331,1.61361,1.62351,210500,238,347003
2019-06-25,1.60371,1.63341,1.59382,1.60371,151400,166,246005
2019-06-26,1.61361,1.62351,1.59382,1.59382,124400,97,202037
2019-06-27,1.60371,1.63341,1.58392,1.60371,467700,989,759194
2019-06-28,1.60371,1.63341,1.58392,1.59382,255400,186,414377
2019-07-01,1.59382,1.63341,1.58392,1.59382,264900,481,427897
2019-07-02,1.59382,1.60371,1.58392,1.60371,125000,227,201776
2019-07-03,1.59382,1.64331,1.55422,1.63341,676800,416,1092177
2019-07-04,1.63341,1.64331,1.59382,1.63341,470300,260,772883
2019-07-05,1.63341,1.64331,1.60371,1.63341,249400,779,410868
2019-07-08,1.64331,1.75221,1.62351,1.72251,956700,974,1644382
2019-07-10,1.77201,1.78191,1.69281,1.69281,910300,478,1596565
2019-07-11,1.70271,1.77201,1.64331,1.68291,543700,399,943556
2019-07-12,1.73241,1.75221,1.69281,1.70271,315600,205,546668
2019-07-15,1.72251,1.75221,1.67301,1.67301,584000,315,1006532
2019-07-16,1.72251,1.72251,1.64331,1.67301,288300,295,487464
2019-07-17,1.67301,1.74231,1.65321,1.68291,853600,623,1461774
2019-07-18,1.68291,1.78191,1.68291,1.74231,1234200,742,2177725
2019-07-19,1.74231,1.8116,1.68291,1.70271,779700,714,1387084
2019-07-22,1.71261,1.72251,1.68291,1.68291,331600,231,570194
2019-07-23,1.70271,1.70271,1.64331,1.65321,439900,399,743555
2019-07-24,1.66311,1.66311,1.63341,1.64331,181500,204,302573
2019-07-25,1.65321,1.71261,1.61361,1.68291,536600,808,905737
2019-07-26,1.68291,1.72251,1.66311,1.67301,357200,208,610096
2019-07-29,1.66311,1.73241,1.66311,1.71261,497700,363,857154
2019-07-30,1.73241,1.73241,1.67301,1.68291,225200,529,386631
2019-07-31,1.69281,1.71261,1.66311,1.71261,441900,380,758033
2019-08-01,1.76211,1.8215,1.70271,1.71261,1094600,1191,1963203
2019-08-02,1.71261,1.78191,1.71261,1.72251,514800,528,907063
2019-08-05,1.72251,1.72251,1.67301,1.68291,302000,317,516680
2019-08-06,1.67301,1.70271,1.66311,1.67301,253800,217,429404
2019-08-07,1.68291,1.70271,1.66311,1.67301,248200,197,421406
2019-08-08,1.70271,1.76211,1.67301,1.72251,565300,1157,981828
2019-08-09,1.68291,1.9007,1.68291,1.9007,2065700,1845,3729906
2019-08-12,1.8809,1.9601,1.8215,1.8611,1608000,885,3076813
2019-08-13,1.871,1.9106,1.69281,1.76211,890400,567,1653429
2019-08-14,1.77201,1.8215,1.65321,1.67301,882800,782,1524420
2019-08-15,1.70271,1.73241,1.59382,1.60371,768000,974,1269365
2019-08-16,1.66311,1.66311,1.54432,1.58392,548200,565,878822
2019-08-19,1.59382,1.63341,1.47502,1.50472,896400,549,1393244
2019-08-20,1.48492,1.48492,1.41562,1.45522,472200,364,695050
2019-08-21,1.48492,1.53442,1.43542,1.46512,612000,385,910948
2019-08-22,1.48492,1.49482,1.42552,1.44532,339400,230,498906
2019-08-23,1.44532,1.46512,1.38593,1.40573,431200,269,619103
2019-08-26,1.45522,1.45522,1.33643,1.35623,357900,389,498798
2019-08-27,1.36613,1.39583,1.34633,1.35623,299300,407,413921
2019-08-28,1.36613,1.48492,1.36613,1.42552,613500,457,888243
2019-08-29,1.44532,1.50472,1.44532,1.46512,311600,252,465791
2019-08-30,1.49482,1.51462,1.45522,1.47502,271000,222,405534
2019-09-02,1.47502,1.49482,1.46512,1.47502,269600,245,403925
2019-09-03,1.48492,1.50472,1.46512,1.46512,195300,177,292709
2019-09-04,1.47502,1.54432,1.47502,1.49482,548200,277,834915
2019-09-05,1.48492,1.52452,1.47502,1.49482,226600,191,343833
2019-09-06,1.51462,1.56412,1.48492,1.50472,700800,455,1078581
2019-09-09,1.52452,1.52452,1.48492,1.48492,216100,408,328942
2019-09-10,1.48492,1.52452,1.47502,1.51462,184900,262,279288
2019-09-11,1.52452,1.55422,1.50472,1.52452,342100,399,528926
2019-09-12,1.51462,1.55422,1.51462,1.55422,346700,660,538394
2019-09-13,1.56412,1.63341,1.52452,1.56412,656900,629,1042382
2019-09-16,1.55422,1.59382,1.51462,1.51462,342200,360,534570
2019-09-17,1.54432,1.56412,1.52452,1.52452,181200,191,281880
2019-09-18,1.52452,1.62351,1.51462,1.60371,607200,418,968294
2019-09-19,1.62351,1.63341,1.59382,1.60371,361900,428,587684
2019-09-20,1.61361,1.61361,1.52452,1.53442,324000,228,509096
2019-09-23,1.56412,1.56412,1.48492,1.50472,614700,503,945940
2019-09-24,1.52452,1.52452,1.43542,1.45522,996600,676,1486628
2019-09-25,1.44532,1.48492,1.39583,1.41562,1130000,615,1621591
2019-09-26,1.39583,1.43542,1.38593,1.41562,347500,439,495122
2019-09-27,1.41562,1.44532,1.39583,1.40573,283600,375,405031
2019-09-30,1.40573,1.41562,1.37603,1.38593,274400,304,385809
2019-10-01,1.39583,1.43542,1.38593,1.38593,430000,318,608284
2019-10-02,1.38593,1.39583,1.35623,1.37603,392800,344,545005
2019-10-03,1.38593,1.40573,1.35623,1.36613,251700,246,348842
2019-10-04,1.37603,1.39583,1.35623,1.37603,237800,220,330222
2019-10-07,1.37603,1.38593,1.35623,1.37603,148800,199,206975
2019-10-08,1.39583,1.40573,1.36613,1.37603,134500,130,187288
2019-10-09,1.37603,1.42552,1.36613,1.42552,296800,181,417645
2019-10-10,1.42552,1.43542,1.37603,1.38593,195700,184,276575
2019-10-11,1.40573,1.41562,1.38593,1.38593,104000,146,146981
2019-10-14,1.38593,1.42552,1.37603,1.42552,217100,591,309560
2019-10-15,1.41562,1.46512,1.39583,1.40573,308600,227,445242
2019-10-16,1.40573,1.41562,1.38593,1.40573,251600,191,354969
2019-10-17,1.39583,1.41562,1.38593,1.40573,89700,114,127275
2019-10-18,1.40573,1.41562,1.37603,1.40573,205800,213,290065
2019-10-21,1.40573,1.40573,1.38593,1.39583,88800,108,125488
2019-10-22,1.40573,1.41562,1.38593,1.40573,98200,136,138919
2019-10-23,1.40573,1.40573,1.39583,1.39583,94400,118,133632
2019-10-24,1.40573,1.42552,1.39583,1.40573,193700,170,275780
2019-10-25,1.40573,1.41562,1.38593,1.38593,92500,67,130778
2019-10-28,1.39583,1.40573,1.35623,1.37603,209200,185,291171
2019-10-29,1.36613,1.37603,1.35623,1.37603,224000,132,309188
2019-10-30,1.36613,1.37603,1.33643,1.35623,422400,277,578523
2019-10-31,1.37603,1.37603,1.33643,1.33643,186600,190,254163
2019-11-01,1.35623,1.39583,1.34633,1.36613,581700,442,806377
2019-11-04,1.38593,1.40573,1.36613,1.38593,365400,518,509641
2019-11-05,1.37603,1.40573,1.35623,1.37603,278400,350,386588
2019-11-06,1.36613,1.38593,1.35623,1.36613,182600,147,252628
2019-11-07,1.37603,1.37603,1.35623,1.36613,166100,147,229647
2019-11-08,1.35623,1.37603,1.34633,1.36613,242600,220,332176
2019-11-11,1.34633,1.36613,1.34633,1.36613,119300,164,162894
2019-11-12,1.36613,1.36613,1.33643,1.33643,138400,197,188092
