Date,Open,High,Low,Close,Volume,Neg,Fin
2014-09-01,4.62417,4.62942,4.5333,4.6067,336300,1339,8804843
2014-09-02,4.62767,4.62767,4.49135,4.56825,998700,3470,25960902
2014-09-03,4.6067,4.61718,4.53854,4.61369,649700,2190,17016649
2014-09-04,4.61369,4.65388,4.57873,4.60495,1296100,2414,34193744
2014-09-05,4.59272,4.64514,4.58922,4.6434,577300,2609,15290506
2014-09-08,4.63641,4.69408,4.54903,4.56825,756200,3384,19921184
2014-09-09,4.53679,4.5665,4.46339,4.5665,1047600,3742,27071901
2014-09-10,4.55951,4.57524,4.49834,4.56475,1076700,3137,27916668
2014-09-11,4.59446,4.64514,4.52106,4.60145,689700,3370,18114796
2014-09-12,4.59272,4.61194,4.44242,4.50009,715900,2391,18403141
2014-09-15,4.52456,4.57699,4.48262,4.54553,561600,2418,14552579
2014-09-16,4.54553,4.6067,4.52106,4.54553,553900,3026,14467181
2014-09-17,4.55776,4.58398,4.50009,4.56126,710300,2181,18488394
2014-09-18,4.55602,4.56126,4.48961,4.55252,894300,3351,23257696
2014-09-19,4.55427,4.55427,4.47388,4.50009,918300,2827,23719877
2014-09-22,4.47213,4.47563,4.36203,4.39524,1047000,3991,26329393
2014-09-23,4.36727,4.46514,4.36378,4.44766,1169200,2436,29661340
2014-09-24,4.46514,4.46514,4.41096,4.44242,1322100,2546,33614358
2014-09-25,4.42494,4.50184,4.41446,4.47388,1167100,2178,29746145
2014-09-26,4.48786,4.51058,4.44766,4.51058,1742400,2371,44684322
2014-09-29,4.44766,4.44766,4.37426,4.43368,385700,1979,9743468
2014-09-30,4.41271,4.41446,4.27815,4.33407,911800,3682,22554038
2014-10-01,4.33407,4.33407,4.07018,4.19426,1573600,5800,37330131
2014-10-02,4.18727,4.24145,4.11737,4.203,1357500,3937,32450119
2014-10-03,4.22921,4.31135,4.19776,4.27815,1131400,5988,27690445
2014-10-06,4.38125,4.4599,4.31659,4.33931,874900,4373,21926170
2014-10-07,4.3865,4.43543,4.34106,4.40223,341600,1810,8592285
2014-10-08,4.43019,4.46164,4.37252,4.39174,570800,2831,14383379
2014-10-09,4.41795,4.43019,4.31834,4.37252,702900,2783,17549188
2014-10-10,4.36902,4.36902,4.26591,4.28164,433200,1953,10638983
2014-10-13,4.31135,4.41271,4.28863,4.37252,1543100,1849,38645073
2014-10-14,4.36378,4.36727,4.25543,4.33407,644500,2705,15987749
2014-10-15,4.31659,4.31659,4.17154,4.28164,520100,3129,12581927
2014-10-16,4.25193,4.26416,4.15756,4.20999,715500,3733,17218192
2014-10-17,4.2397,4.35854,4.16106,4.3096,792200,3055,19387560
2014-10-20,4.3096,4.33756,4.22222,4.26416,1150900,3960,28008907
2014-10-21,4.23446,4.24669,4.12261,4.15931,923800,2254,21970533
2014-10-22,4.18377,4.18377,4.0894,4.11038,788200,1981,18622216
2014-10-23,4.11737,4.11737,3.92163,3.9496,1081200,3461,24699117
