Date,Open,High,Low,Close,Volume,Neg,Fin
2021-11-01,11.62,11.97,11.61,11.97,18900,113,221750
2021-11-03,11.97,12.5,11.97,12.5,4600,7,55317
2021-11-05,12.5,12.5,12.1,12.39,4900,16,60901
2021-11-08,11.8,12.0,11.62,11.65,11700,73,137950
2021-11-09,11.3,11.8,11.3,11.4,7000,55,80333
2021-11-10,11.4,11.87,11.32,11.49,37200,51,428056
2021-11-11,11.35,11.68,11.02,11.25,25000,52,286887
2021-11-12,11.4,11.5,11.0,11.0,1200,12,13527
2021-11-16,11.01,11.01,10.8,10.8,500,5,5441
2021-11-17,10.8,11.0,10.41,11.0,45000,51,484432
2021-11-18,11.19,11.19,10.48,11.0,5200,35,56294
2021-11-19,10.99,10.99,10.35,10.35,11400,54,120855
2021-11-22,10.35,11.0,9.82,10.0,7500,43,78391
2021-11-23,10.11,10.11,9.99,10.0,5400,29,54116
2021-11-24,10.02,10.2,9.75,10.0,38800,69,387016
2021-11-25,10.02,10.2,9.74,9.74,10000,79,99773
2021-11-26,9.98,9.98,9.25,9.59,7400,34,70473
2021-11-29,9.59,9.59,9.12,9.12,35400,60,331065
2021-11-30,9.0,9.8,9.0,9.8,17700,69,165006
2021-12-01,10.0,10.0,9.6,9.87,1700,17,16765
2021-12-02,10.0,10.04,9.5,9.95,20200,60,200186
2021-12-03,9.75,9.8,9.5,9.71,24000,81,233315
2021-12-06,9.72,10.0,9.41,10.0,16800,55,161201
2021-12-07,10.3,10.3,9.2,9.2,32500,131,307435
2021-12-08,9.39,9.39,8.85,8.9,31000,66,277297
2021-12-09,8.9,8.99,8.85,8.86,20700,27,184230
2021-12-10,9.14,9.14,8.7,8.7,5600,37,49320
2021-12-13,8.8,8.87,8.35,8.79,22800,112,196040
2021-12-14,8.7,8.94,8.63,8.87,3800,21,33594
2021-12-15,8.99,8.99,8.41,8.5,145500,73,1270275
2021-12-16,8.84,8.84,8.53,8.55,2300,10,19916
2021-12-17,8.55,8.6,8.4,8.4,41300,26,352781
2021-12-20,8.4,8.6,8.4,8.5,19300,17,163501
2021-12-21,8.5,8.5,8.5,8.5,5400,9,45900
2021-12-22,8.74,8.99,8.3,8.3,7800,37,66144
2021-12-23,8.4,8.5,8.4,8.4,2800,10,23530
2021-12-27,8.42,8.75,8.36,8.36,34300,38,288283
2021-12-28,8.5,8.5,7.91,7.91,49700,68,410448
2021-12-29,8.19,8.39,8.0,8.03,44400,85,359219
2021-12-30,8.2,8.8,8.2,8.8,34400,61,300495
