Date,Open,High,Low,Close,Volume,Neg,Fin
2011-01-11,1099.40845,1099.40845,1069.93565,1069.93565,12200,25,531669
2011-01-12,1062.2577,1062.2577,1024.11645,1025.60255,90600,143,3780767
2011-01-13,1037.49065,1037.73845,1015.6958,1037.73845,55900,123,2327877
2011-01-14,1030.0608499999998,1054.8279,1029.81305,1052.1035,44100,80,1863206
2011-01-17,1052.59875,1052.59875,1019.9063,1034.5188,19900,91,829868
2011-01-18,1040.2154,1053.83705,1040.2154,1052.59875,49000,46,2067404
2011-01-19,1049.62655,1052.35095,1020.8968,1021.63985,15800,47,654442
2011-01-20,1027.5839,1029.56525,995.6345,995.6345,45700,27,1845888
2011-01-21,995.6345,1005.54125,995.6345,1005.046,69800,36,2822938
2011-01-24,1000.58805,1032.78525,995.6345,1028.82255,51400,68,2090498
2011-01-26,1028.57475,1047.6452,1019.9063,1047.6452,69600,68,2903114
2011-01-27,1047.14995,1064.9821,1047.14995,1057.5523,90100,149,3843296
2011-01-28,1056.31365,1059.28585,1013.71445,1034.02355,69400,150,2907516
2011-01-31,1030.5561,1030.5561,1025.3551,1025.3551,51800,41,2152398
2011-02-01,1018.4202,1064.23905,1016.6863,1027.5839,36700,110,1535955
2011-02-02,1015.448,1015.448,997.1206,1002.81685,10400,32,421805
2011-02-03,991.9196,1010.4948,956.25495,985.47995,71700,151,2845741
2011-02-04,974.58235,997.86365,955.7597,956.00715,53200,139,2070841
2011-02-07,956.00715,985.47995,942.63295,962.199,37500,99,1456173
2011-02-08,951.797,968.39085,947.09125,965.91425,27600,80,1073394
2011-02-09,973.34405,973.34405,932.23095,951.05395,166900,105,6463371
2011-02-10,964.6756,964.6756,916.38015,916.38015,63900,112,2402056
2011-02-11,925.79165,925.79165,903.00595,906.2256,99100,108,3631529
2011-02-14,918.1137,918.3615,898.3002,907.7117,39000,85,1435406
2011-02-15,918.1137,920.5903,897.80495,911.17915,28500,102,1047009
2011-02-16,920.5903,953.0353,911.92185,916.38015,91900,132,3421298
2011-02-17,928.7635,930.74485,905.73,916.38015,63300,208,2343325
2011-02-18,907.4639,913.65575,907.4639,913.65575,1100,9,40496
2011-02-21,910.93135,938.91805,903.00595,906.47305,55100,69,2018525
2011-02-22,922.572,925.54385,881.45855,891.3653,60000,63,2190437
2011-02-23,891.6131,891.6131,872.7900999999999,886.1643,16200,63,577870
2011-02-24,892.3558,892.6036,857.1867500000001,858.1776,62800,335,2202880
2011-02-25,879.725,879.725,858.92065,866.35045,19800,77,695510
2011-02-28,882.44905,922.572,871.7996,922.572,275100,461,9984296
2011-03-01,922.572,943.8716,911.6744,939.6611,80700,133,3046835
2011-03-02,926.53435,969.1339,923.8103,957.49325,22100,67,847327
2011-03-03,965.91425,994.3962,951.3014,983.25115,67000,235,2653908
2011-03-04,985.47995,985.72775,947.3387,948.577,59200,126,2281388
2011-03-09,938.67025,941.1472,903.99645,932.7262,40900,39,1540304
2011-03-10,923.8103,923.8103,916.38015,916.38015,3900,7,144399
2011-03-11,923.8103,923.8103,916.13235,916.13235,23400,42,866814
2011-03-14,916.13235,921.0859,893.5944499999999,921.0859,175500,313,6410675
2011-03-15,897.5571500000001,968.14305,897.5571500000001,939.6611,94800,218,3593154
2011-03-16,943.376,943.6238,934.95535,937.43195,86500,133,3275391
2011-03-17,943.6238,943.6238,913.90355,928.7635,87100,297,3284279
2011-03-18,943.8716,945.85295,916.38015,916.38015,260300,713,9772606
2011-03-21,939.9089,939.9089,896.07105,916.38015,73800,188,2707786
2011-03-22,916.38015,950.80615,889.8792,907.95915,134600,587,4933843
2011-03-23,933.46925,933.46925,881.706,881.706,87100,168,3141998
2011-03-24,891.6131,891.6131,858.42505,859.6637000000001,89000,129,3109428
2011-03-25,878.98195,895.82325,862.38775,884.18295,144500,295,5109166
2011-03-28,879.2294,923.8103,879.2294,923.8103,225600,824,8244236
2011-03-29,926.2869,965.91425,915.6371,947.5865,236700,450,8996722
2011-03-30,937.9272,947.5865,927.5252,935.9462,14600,27,552481
2011-03-31,935.9462,936.19365,921.0859,936.19365,159900,183,6027730
2011-04-01,936.19365,983.25115,936.19365,963.4373,26200,131,1014126
2011-04-04,968.6383,969.87695,958.97935,969.62915,8500,24,331290
2011-04-05,970.3722,978.2976,969.1339,972.601,12800,50,503100
2011-04-06,970.86745,1015.20055,960.21765,975.07795,99500,204,3929463
2011-04-07,953.53055,1002.5694,941.1472,984.48945,69800,210,2739071
2011-04-08,1002.81685,1002.81685,960.46545,989.44265,31400,64,1238237
2011-04-11,978.54505,987.9569,974.58235,977.0593,59600,58,2350086
2011-04-12,965.91425,975.821,960.7129,975.821,71800,115,2801327
2011-04-13,987.4613,1052.59875,979.5359,995.3867,131600,172,5286501
2011-04-14,1012.22835,1012.22835,973.34405,973.34405,35800,44,1425925
2011-04-15,989.44265,990.1857,970.1244,980.7742,16900,56,667808
2011-04-18,981.022,981.022,957.7407,965.41865,10800,39,421274
2011-04-19,970.1244,974.58235,951.05395,964.42815,10000,50,388588
2011-04-20,958.97935,958.97935,948.8248,948.8248,19600,55,752625
2011-04-25,973.34405,982.0125,950.0631,962.199,27600,74,1072316
2011-04-26,960.7129,965.91425,953.53055,965.41865,22000,68,856932
2011-04-27,953.2831,976.8115,951.05395,963.18985,23800,96,925242
2011-04-28,960.9607,960.9607,951.05395,960.9607,29000,110,1121348
2011-04-29,970.61965,970.86745,946.1004,968.39085,61600,216,2391924
2011-05-02,968.39085,969.62915,956.00715,958.4841,27800,17,1083100
2011-05-03,957.7407,965.91425,951.05395,965.91425,28200,64,1090451
2011-05-04,956.00715,965.91425,947.3387,965.91425,46600,130,1800511
2011-05-05,962.94205,963.18985,950.80615,955.5119,33400,45,1287751
2011-05-06,958.4841,969.62915,953.53055,969.1339,26600,59,1035625
2011-05-09,966.6573,986.96605,963.4373,978.2976,33000,53,1298178
2011-05-10,985.72775,985.72775,951.05395,958.2363,34100,47,1321513
2011-05-11,958.4841,960.9607,955.01665,957.2458,39800,77,1537603
2011-05-12,946.1004,960.7129,932.7262,957.2458,18900,67,727540
2011-05-13,953.53055,956.25495,939.4133,939.4133,74300,55,2851126
2011-05-16,928.0208,933.71705,911.4266,916.38015,42400,147,1580907
2011-05-17,928.7635,941.1472,910.43575,914.64625,9500,30,351886
2011-05-18,911.4266,965.91425,905.2351,915.14185,131700,110,4868700
2011-05-19,929.75435,929.75435,888.6409,888.6409,13900,39,502087
2011-05-20,892.8514,900.03375,874.2758500000001,884.18295,18300,60,652983
2011-05-23,891.6131,891.6131,856.4436999999999,861.8924999999999,75300,178,2637150
2011-05-24,866.8457,874.2758500000001,844.8033999999999,855.701,108200,515,3729098
2011-05-25,869.32265,871.55145,845.7939,851.4905,78700,191,2709242
2011-05-26,861.8924999999999,866.5986,839.60205,839.60205,58700,167,1999954
2011-05-27,848.02305,848.02305,835.6397,844.5556,27600,76,938573
2011-05-30,853.71965,853.9671,833.4105500000001,842.82205,14900,65,505809
2011-05-31,843.0698500000001,856.93895,838.61155,846.5369499999999,120300,329,4119138
2011-06-01,846.78475,846.78475,820.5316,820.5316,117100,174,3939667
2011-06-02,822.7607499999999,827.4665,806.16655,826.7234500000001,101400,305,3359296
2011-06-03,849.5088,849.5088,819.78855,825.48515,79600,128,2648595
2011-06-06,829.6953000000001,832.1719,817.3119499999999,817.3119499999999,21800,30,720808
2011-06-07,817.3119499999999,825.98005,807.90045,824.4943,48500,113,1598642
