Date,Open,High,Low,Close,Volume,Neg,Fin
2014-08-08,1.17965,1.25114,1.1439,1.17965,342300,64,114181
2014-08-11,1.17965,1.28689,1.17965,1.25114,491500,65,166608
2014-08-12,1.28689,1.53712,1.25114,1.53712,3781600,830,1478026
2014-08-13,1.50137,1.53712,1.35838,1.35838,2806700,338,1130886
2014-08-14,1.42988,1.42988,1.39413,1.39413,417600,57,163696
2014-08-15,1.42988,1.50137,1.39413,1.39413,1012600,112,406337
2014-08-18,1.42988,1.42988,1.28689,1.35838,849900,100,318498
2014-08-19,1.32264,1.32264,1.28689,1.28689,132900,27,48256
2014-08-20,1.32264,1.32264,1.25114,1.28689,214400,38,76271
2014-08-21,1.25114,1.28689,1.21539,1.28689,118900,40,41991
2014-08-22,1.28689,1.35838,1.25114,1.28689,81400,39,29651
2014-08-25,1.28689,1.28689,1.25114,1.28689,33400,14,11775
2014-08-26,1.28689,1.28689,1.25114,1.28689,132900,23,46932
2014-08-27,1.28689,1.28689,1.21539,1.25114,124800,35,43286
2014-08-28,1.25114,1.32264,1.25114,1.28689,366700,35,130495
2014-08-29,1.28689,1.28689,1.25114,1.28689,11500,8,4069
2014-09-01,1.28689,1.28689,1.21539,1.25114,21900,16,7532
2014-09-02,1.25114,1.28689,1.21539,1.28689,136100,25,47528
2014-09-03,1.25114,1.25114,1.25114,1.25114,53300,10,18655
2014-09-04,1.25114,1.28689,1.25114,1.28689,4400,6,1543
2014-09-05,1.25114,1.28689,1.21539,1.25114,71900,19,25139
2014-09-08,1.28689,1.32264,1.25114,1.28689,58800,16,20685
2014-09-09,1.25114,1.25114,1.21539,1.25114,131800,24,45101
2014-09-10,1.21539,1.32264,1.21539,1.28689,224200,636,79708
2014-09-11,1.32264,1.32264,1.25114,1.28689,50700,162,18202
2014-09-12,1.28689,1.28689,1.25114,1.28689,6400,6,2283
2014-09-15,1.25114,1.28689,1.25114,1.25114,45400,7,15902
2014-09-16,1.25114,1.28689,1.21539,1.21539,31100,6,10656
2014-09-17,1.25114,1.32264,1.25114,1.25114,273400,41,96504
2014-09-18,1.25114,1.28689,1.21539,1.25114,14700,11,5145
2014-09-19,1.25114,1.25114,1.21539,1.21539,29200,12,10046
2014-09-22,1.25114,1.25114,1.21539,1.21539,29500,9,10051
2014-09-23,1.21539,1.21539,1.17965,1.21539,128300,19,43472
2014-09-24,1.21539,1.21539,1.17965,1.21539,3300,4,1119
2014-09-25,1.17965,1.21539,1.07241,1.1439,223000,36,71418
2014-09-26,1.1439,1.17965,1.07241,1.10815,12200,7,3833
2014-09-29,1.07241,1.10815,1.03666,1.07241,75800,17,22660
2014-09-30,1.10815,1.10815,1.07241,1.10815,10200,5,3083
2014-10-01,1.03666,1.07241,1.00091,1.07241,33200,18,9652
2014-10-02,0.96517,1.03666,0.89367,1.03666,124800,30,33697
2014-10-03,1.03666,1.03666,0.96517,1.03666,7000,6,1960
2014-10-06,1.07241,1.07241,1.07241,1.07241,500,1,150
2014-10-07,1.03666,1.03666,0.96517,1.00091,21600,15,6162
2014-10-08,0.96517,1.00091,0.96517,1.00091,27500,6,7600
2014-10-10,0.96517,1.00091,0.89367,0.96517,31200,9,8171
2014-10-13,1.00091,1.03666,0.96517,1.03666,10700,6,2977
2014-10-14,1.03666,1.07241,1.00091,1.07241,70900,21,20934
2014-10-15,1.03666,1.03666,1.00091,1.03666,19500,5,5495
2014-10-16,1.00091,1.07241,1.00091,1.07241,28800,5,8074
2014-10-17,1.00091,1.03666,1.00091,1.00091,13400,7,3763
2014-10-20,1.03666,1.03666,1.03666,1.03666,1000,1,290
2014-10-21,0.96517,1.00091,0.96517,1.00091,44000,7,11885
2014-10-22,1.00091,1.07241,0.92942,0.96517,130500,16,35273
2014-10-23,1.03666,1.03666,0.96517,1.00091,21000,3,5681
2014-10-24,0.96517,1.03666,0.96517,1.03666,39300,4,10651
2014-10-27,1.00091,1.03666,1.00091,1.03666,3300,3,954
2014-10-28,0.96517,1.03666,0.96517,1.03666,2300,4,644
2014-10-29,1.03666,1.03666,1.03666,1.03666,3500,2,1015
2014-10-30,0.96517,1.03666,0.96517,1.03666,5700,4,1572
2014-10-31,0.96517,1.03666,0.96517,1.03666,5000,4,1400
2014-11-03,1.03666,1.03666,0.96517,1.03666,10300,8,2839
2014-11-04,1.03666,1.07241,1.00091,1.00091,21100,11,5989
2014-11-05,1.03666,1.03666,1.03666,1.03666,2500,2,725
2014-11-07,0.96517,0.96517,0.96517,0.96517,300,1,81
2014-11-10,1.00091,1.03666,0.92942,1.03666,24400,8,6507
2014-11-11,1.00091,1.00091,1.00091,1.00091,5400,2,1512
2014-11-13,0.96517,1.00091,0.96517,1.00091,2400,4,658
2014-11-14,1.00091,1.00091,0.96517,1.00091,2600,4,710
2014-11-17,0.96517,1.00091,0.96517,1.00091,3200,4,874
2014-11-18,0.96517,1.00091,0.96517,1.00091,27400,9,7414
2014-11-19,0.96517,1.00091,0.96517,1.00091,6600,7,1792
2014-11-21,0.96517,1.03666,0.96517,1.03666,7800,7,2124
2014-11-26,1.00091,1.03666,1.00091,1.03666,5100,4,1446
2014-11-28,1.00091,1.03666,1.00091,1.03666,2500,3,720
2014-12-01,1.00091,1.1439,0.92942,1.1439,133600,49,37248
2014-12-02,1.10815,1.17965,1.10815,1.17965,10000,3,3256
2014-12-03,1.1439,1.1439,1.03666,1.03666,15100,5,4388
2014-12-04,1.03666,1.03666,1.00091,1.00091,31600,8,8888
2014-12-05,1.00091,1.00091,0.96517,0.96517,17100,5,4637
2014-12-08,1.00091,1.03666,1.00091,1.00091,15100,6,4279
2014-12-09,0.96517,1.03666,0.92942,1.00091,85000,14,22380
2014-12-10,0.96517,0.96517,0.96517,0.96517,5000,1,1350
2014-12-11,0.92942,0.92942,0.75068,0.89367,108300,27,26508
2014-12-12,0.92942,1.00091,0.92942,0.96517,20100,9,5388
2014-12-16,0.96517,0.96517,0.85793,0.92942,59200,16,15159
2014-12-17,0.89367,0.89367,0.78643,0.78643,191400,35,43206
2014-12-18,0.75068,0.82218,0.75068,0.82218,22200,6,4704
2014-12-19,0.82218,0.82218,0.82218,0.82218,3000,2,690
2014-12-22,0.75068,0.78643,0.67919,0.67919,141400,37,28259
2014-12-23,0.67919,0.75068,0.64344,0.71494,77600,20,14309
2014-12-26,0.75068,0.78643,0.75068,0.78643,36200,12,7706
2014-12-30,0.75068,0.82218,0.71494,0.75068,10800,10,2255
2015-01-02,0.78643,0.85793,0.78643,0.78643,72700,17,16314
2015-01-05,0.78643,0.78643,0.75068,0.75068,40800,8,8776
2015-01-06,0.75068,0.75068,0.67919,0.67919,84100,26,16348
2015-01-07,0.71494,0.71494,0.71494,0.71494,1000,2,200
2015-01-08,0.71494,0.78643,0.67919,0.75068,8400,10,1685
2015-01-09,0.78643,0.78643,0.71494,0.75068,43200,51,8986
2015-01-12,0.71494,0.75068,0.71494,0.71494,7600,10,1538
2015-01-13,0.75068,0.75068,0.71494,0.75068,11900,35,2476
2015-01-14,0.75068,0.78643,0.71494,0.75068,44800,21,9176
2015-01-15,0.78643,0.78643,0.78643,0.78643,900,3,198
2015-01-19,0.75068,0.78643,0.71494,0.75068,34900,13,7034
2015-01-21,0.67919,0.75068,0.67919,0.75068,23700,5,4721
2015-01-22,0.71494,0.75068,0.67919,0.75068,76900,44,15182
2015-01-23,0.71494,0.85793,0.71494,0.82218,99500,85,22040
2015-01-26,0.75068,0.82218,0.75068,0.82218,4200,13,938
2015-01-27,1.00091,1.39413,0.92942,1.39413,7050300,1776,2263321
2015-01-28,1.42988,1.42988,1.00091,1.00091,5927900,1284,1939582
2015-01-29,1.00091,1.17965,0.92942,0.92942,3086500,589,886557
2015-01-30,0.89367,0.92942,0.85793,0.89367,632900,115,157087
2015-02-02,0.92942,0.92942,0.85793,0.89367,524000,67,129985
2015-02-03,0.89367,0.96517,0.89367,0.89367,228200,42,57970
2015-02-04,0.89367,0.96517,0.85793,0.85793,619400,97,155464
2015-02-05,0.89367,0.96517,0.89367,0.89367,409300,54,103976
2015-02-06,0.92942,0.92942,0.85793,0.85793,63200,18,15309
2015-02-09,0.92942,0.92942,0.85793,0.89367,250700,34,62063
2015-02-10,0.92942,0.92942,0.89367,0.92942,178200,27,45845
2015-02-11,0.96517,1.10815,0.96517,1.00091,2998800,320,862330
2015-02-12,1.07241,1.07241,0.92942,0.96517,895700,130,250547
2015-02-13,0.96517,0.96517,0.89367,0.89367,824600,63,211875
2015-02-18,0.92942,1.00091,0.89367,0.92942,961400,142,251738
2015-02-19,0.92942,0.92942,0.89367,0.89367,238500,27,59926
2015-02-20,0.92942,0.92942,0.85793,0.85793,298100,39,71875
2015-02-23,0.85793,0.89367,0.85793,0.89367,355700,39,87487
