Date,Open,High,Low,Close,Volume,Neg,Fin
2013-05-31,8.45739,8.45739,8.21307,8.22247,307500,809,2695365
2013-06-03,8.24126,8.45739,8.23186,8.38222,102800,427,913581
2013-06-04,8.4386,8.63594,8.26945,8.26945,45900,246,407873
2013-06-05,8.40101,8.49498,8.18488,8.22247,90600,195,797457
2013-06-06,8.35403,8.35403,8.06272,8.19428,254800,347,2217263
2013-06-07,8.32584,8.32584,7.94995,7.99694,115900,156,988270
2013-06-10,8.06272,8.06272,7.71502,7.83719,92900,144,776605
2013-06-11,7.83719,7.86538,7.42371,7.42371,72500,227,579805
2013-06-12,7.43311,7.4519,6.8129,6.88808,102100,289,769629
2013-06-13,6.92567,6.96325,6.62496,6.88808,151100,484,1086858
2013-06-14,6.91627,6.91627,6.71893,6.84109,101700,654,734903
2013-06-17,6.89748,7.08542,6.88808,6.96325,276100,405,2055698
2013-06-18,6.97265,7.12301,6.87868,6.95386,42200,154,312536
2013-06-19,6.99145,6.99145,6.484,6.67194,1239600,234,9033442
2013-06-20,6.74712,6.74712,6.41822,6.44641,62800,219,432819
2013-06-21,6.45581,6.57797,6.39003,6.57797,57600,230,400599
2013-06-24,6.55918,6.55918,6.37124,6.4934,133100,397,911172
2013-06-25,6.40883,6.57797,6.40883,6.57797,310200,858,2140444
2013-06-26,6.57797,6.85989,6.4934,6.76592,105900,294,751914
2013-06-27,6.72833,7.03843,6.70953,6.95386,83800,171,620116
2013-06-28,6.90687,7.30155,6.8317,7.30155,58900,186,447521
2013-07-01,7.30155,7.30155,6.89748,6.92567,124000,201,918589
2013-07-02,6.93506,6.98205,6.71893,6.85989,130700,229,956884
2013-07-03,6.88808,6.88808,6.56858,6.62496,109800,273,776004
2013-07-04,6.70014,6.76592,6.58737,6.58737,41200,175,291953
2013-07-05,6.57797,6.70953,6.484,6.65315,118000,233,826057
2013-07-08,6.67194,6.72833,6.56858,6.60616,27700,151,195544
2013-07-10,6.60616,6.85049,6.60616,6.64375,286100,542,2044232
2013-07-11,6.73772,6.95386,6.69074,6.8035,253700,542,1841863
2013-07-12,6.8129,6.95386,6.54039,6.54039,134400,168,968863
2013-07-15,6.54039,6.77531,6.54039,6.55918,44400,284,310923
2013-07-16,6.62496,6.65315,6.36184,6.39003,283000,283,1939744
2013-07-17,6.35244,6.62496,6.35244,6.61556,155200,256,1082434
2013-07-18,6.64375,6.74712,6.55918,6.69074,62800,143,443489
2013-07-19,6.72833,7.04783,6.72833,6.89748,59600,285,438023
2013-07-22,6.95386,7.03843,6.8317,6.8317,36800,219,271469
2013-07-23,6.90687,7.07602,6.74712,7.03843,234900,265,1712226
2013-07-24,7.08542,7.1324,7.01964,7.01964,23200,176,174706
2013-07-25,7.04783,7.25456,6.98205,7.16999,49700,209,379494
2013-07-26,7.21698,7.59286,7.18879,7.39552,95900,331,753523
2013-07-29,7.39552,7.57407,7.38612,7.4707,96700,316,772490
2013-07-30,7.54587,7.56467,7.4613,7.56467,204400,247,1630789
2013-07-31,7.60226,7.73382,7.49889,7.70563,77000,236,624206
2013-08-01,7.7996,7.98754,7.63045,7.98754,27000,156,224907
2013-08-02,7.94055,8.19428,7.91236,8.17548,54200,161,468729
2013-08-05,8.45739,8.45739,8.05332,8.08151,71500,453,619751
2013-08-06,8.06272,8.07211,7.61166,8.07211,122600,458,1019544
2013-08-07,8.01573,8.1191,7.82779,7.98754,59800,379,506421
2013-08-08,7.94995,8.26945,7.82779,8.26945,37300,242,317514
2013-08-09,8.37282,8.37282,7.87477,8.22247,132400,173,1139285
2013-08-12,8.22247,8.22247,7.87477,7.89357,152300,444,1287213
2013-08-13,7.89357,7.96874,7.58346,7.70563,193000,438,1597643
2013-08-14,7.70563,7.70563,7.40492,7.4707,85200,447,679224
2013-08-15,7.42371,7.54587,7.1418,7.1418,321000,238,2527234
2013-08-16,7.21698,7.21698,6.94446,7.00084,58700,283,438761
2013-08-19,6.95386,6.98205,6.71893,6.76592,82600,314,600732
2013-08-20,6.72833,6.8035,6.60616,6.8035,103300,234,739485
2013-08-21,6.8035,6.86928,6.64375,6.67194,156000,252,1119277
2013-08-22,6.73772,6.76592,6.62496,6.72833,54800,237,389576
2013-08-23,6.75652,6.92567,6.72833,6.90687,254400,302,1834337
2013-08-26,7.01964,7.25456,6.90687,7.16059,46700,281,352060
2013-08-27,7.09481,7.20758,6.95386,7.01024,20500,149,153542
2013-08-28,7.01964,7.1418,6.8129,6.95386,71400,265,530358
2013-08-29,6.95386,7.50829,6.86928,7.1418,171400,304,1287885
2013-08-30,7.1324,7.16999,6.89748,7.16999,105200,240,794542
2013-09-02,7.1418,7.41432,6.79411,6.79411,94900,414,709141
2013-09-03,6.78471,6.89748,6.57797,6.75652,95600,419,680066
2013-09-04,6.76592,6.85049,6.64375,6.64375,145900,382,1050054
2013-09-05,6.87868,6.87868,6.65315,6.79411,50500,357,363528
2013-09-06,6.8317,6.85989,6.76592,6.8129,72600,266,524957
2013-09-09,6.8035,6.8223,6.61556,6.68134,97100,510,690264
2013-09-10,6.84109,7.28276,6.57797,7.05723,291000,483,2153438
2013-09-11,6.91627,7.32974,6.90687,7.23577,109300,728,833081
2013-09-12,7.16999,7.39552,7.16999,7.33914,114700,279,899233
2013-09-13,7.34854,7.42371,7.20758,7.26396,58200,255,450276
2013-09-16,7.16999,7.69623,7.09481,7.56467,91800,349,717626
2013-09-17,7.41432,7.57407,7.03843,7.03843,255500,413,1973671
2013-09-18,7.07602,7.22637,6.88808,6.93506,65600,285,487442
2013-09-19,6.98205,7.01024,6.73772,6.76592,58300,226,421441
2013-09-20,6.8129,6.95386,6.62496,6.67194,174700,422,1242697
2013-09-23,6.8035,6.84109,6.5028,6.67194,56500,299,398268
2013-09-24,6.8129,6.8129,6.62496,6.62496,44800,315,319067
2013-09-25,6.76592,6.76592,6.60616,6.63436,21400,190,151286
2013-09-26,6.65315,6.75652,6.43702,6.46521,166800,348,1163447
2013-09-27,6.5028,6.71893,6.40883,6.61556,104600,644,736463
2013-09-30,6.70014,6.70014,6.42762,6.57797,139600,340,967657
2013-10-01,6.61556,6.67194,6.45581,6.66255,60800,361,426724
2013-10-02,6.71893,6.73772,6.53099,6.62496,730900,396,5162238
2013-10-03,6.68134,6.77531,6.5028,6.57797,86600,445,608706
2013-10-04,6.62496,6.65315,6.4934,6.60616,51400,325,358724
2013-10-07,6.62496,6.67194,6.38063,6.42762,245300,290,1685563
2013-10-08,6.46521,6.46521,6.1833,6.24907,265900,283,1770047
2013-10-09,6.29606,6.29606,6.05174,6.08932,107700,298,698474
2013-10-10,6.10812,6.1833,5.90138,5.90138,171200,504,1105511
2013-10-11,5.94837,5.97656,5.77922,5.8262,221100,505,1377289
2013-10-14,5.90138,5.92018,5.66645,5.87319,197900,348,1213318
2013-10-15,5.88259,5.92018,5.72284,5.81681,58900,322,364301
2013-10-16,5.88259,6.10812,5.73223,5.77922,87000,420,545007
2013-10-17,5.75103,5.90138,5.74163,5.75103,62200,229,383334
2013-10-18,5.75103,5.93897,5.75103,5.8262,131600,780,824116
2013-10-21,5.92018,5.92018,5.43153,5.47851,361300,1120,2127202
2013-10-22,5.54429,5.71344,5.5161,5.69464,282400,469,1693484
2013-10-23,5.73223,5.87319,5.5067,5.57248,105900,483,633398
