Date,Open,High,Low,Close,Volume,Neg,Fin
2015-09-03,3.36612,3.36612,3.26784,3.26784,600,4,806
2015-09-04,2.72729,3.31698,2.72729,3.31698,500,3,603
2015-09-11,3.16956,3.16956,3.16956,3.16956,500,3,645
2015-09-15,3.07128,3.07128,3.07128,3.07128,400,2,500
2015-09-17,3.07128,3.07128,3.07128,3.07128,500,2,625
2015-09-18,3.07128,3.07128,3.07128,3.07128,200,1,250
2015-09-23,3.43983,3.43983,3.43983,3.43983,11700,6,16380
2015-09-29,2.77643,3.31698,2.77643,3.31698,1100,4,1265
2015-10-05,3.41526,3.43983,3.41526,3.43983,900,2,1258
2015-10-09,3.43983,3.43983,3.43983,3.43983,400,1,560
2015-10-16,2.92386,2.92386,2.92386,2.92386,100,1,119
2015-10-19,2.94843,2.94843,2.94843,2.94843,100,1,120
2015-10-20,2.94843,2.94843,2.94843,2.94843,200,2,240
2015-10-27,3.07128,3.07128,3.07128,3.07128,300,1,375
2015-10-28,2.92386,2.92386,2.92386,2.92386,1100,3,1309
2015-10-30,2.92386,2.92386,2.92386,2.92386,100,1,119
2015-11-05,3.02214,3.02214,3.02214,3.02214,800,3,984
2015-11-11,3.19413,3.19413,3.19413,3.19413,500,2,650
2015-11-16,3.07128,3.07128,3.07128,3.07128,500,1,625
2015-12-02,3.19413,3.19413,3.19413,3.19413,2000,1,2600
2015-12-03,3.19413,3.19413,3.19413,3.19413,2000,2,2600
2015-12-14,4.02492,4.02492,4.02492,4.02492,200,2,310
2015-12-22,3.37574,3.37574,3.37574,3.37574,1700,2,2210
2015-12-30,3.50558,3.50558,3.50558,3.50558,1000,1,1350
2016-01-04,3.50558,3.50558,3.50558,3.50558,1100,2,1485
2016-01-06,3.73928,3.73928,3.73928,3.73928,100,1,144
2016-01-08,3.47961,3.47961,3.45364,3.45364,1800,6,2402
2016-01-12,3.24591,3.45364,3.24591,3.24591,2600,7,3258
2016-01-13,3.24591,3.76525,3.24591,3.76525,1000,3,1270
2016-01-15,3.73928,3.73928,3.73928,3.73928,400,2,576
2016-01-19,3.27187,3.29784,3.27187,3.29784,200,2,253
2016-01-27,3.47961,3.47961,3.47961,3.47961,100,1,134
2016-01-29,3.24591,3.24591,3.24591,3.24591,1100,3,1375
2016-02-05,3.168,3.168,3.168,3.168,100,1,122
2016-02-11,3.168,3.168,3.168,3.168,1500,2,1830
2016-02-15,3.168,3.168,3.11607,3.11607,3400,9,4112
2016-02-16,3.11607,3.11607,3.11607,3.11607,500,2,600
2016-02-18,3.11607,3.11607,3.11607,3.11607,700,1,840
2016-02-19,3.11607,3.11607,3.11607,3.11607,8500,5,10200
2016-02-22,3.11607,3.11607,3.11607,3.11607,800,1,960
2016-02-29,3.11607,3.11607,3.11607,3.11607,2000,1,2400
2016-03-03,3.11607,3.11607,3.11607,3.11607,2000,1,2400
2016-03-07,2.98623,2.98623,2.98623,2.98623,600,3,690
2016-03-11,3.11607,3.11607,3.11607,3.11607,100,1,120
2016-03-21,3.0901,3.0901,3.0901,3.0901,700,2,833
2016-03-22,3.0901,3.0901,2.59672,2.67463,118700,33,119026
2016-03-23,2.83043,2.8564,2.59672,2.59672,6100,16,6351
2016-03-24,2.59672,2.59672,2.46689,2.59672,126300,6,126285
2016-03-28,2.59672,2.59672,2.59672,2.59672,200,1,200
2016-03-29,2.62269,2.70059,2.62269,2.70059,1100,2,1114
2016-03-31,2.72656,2.8564,2.70059,2.8564,6100,6,6485
2016-04-01,2.83043,2.83043,2.83043,2.83043,100,1,109
