Date,Open,High,Low,Close,Volume,Neg,Fin
2011-08-05,12.93686,13.19177,12.42704,13.00059,104700,64,211031
2011-08-08,12.61822,12.68195,11.47111,11.47111,1037100,106,1939663
2011-08-09,12.74568,13.06432,12.17212,12.74568,163500,108,321142
2011-08-10,12.74568,12.74568,11.40738,11.47111,567000,239,1033194
2011-08-11,12.18318,12.31279,11.72955,12.11837,89000,62,166898
2011-08-12,12.96083,12.96083,12.31279,12.5072,51700,50,100952
2011-08-15,12.63681,13.09044,12.63681,12.89602,65300,43,130721
2011-08-16,12.96083,13.02563,12.63681,12.96083,19400,31,38606
2011-08-17,13.28485,13.28485,12.83122,13.09044,48900,38,98654
2011-08-18,12.96083,12.96083,12.18318,12.31279,78700,60,151860
2011-08-19,12.31279,12.572,11.98876,11.98876,114700,88,216967
2011-08-22,12.31279,12.31279,11.98876,12.11837,21700,25,40543
2011-08-23,12.31279,12.37759,12.18318,12.31279,29300,21,55714
2011-08-24,12.31279,12.31279,11.98876,12.31279,54000,42,100887
2011-08-25,12.05357,12.31279,11.85916,12.24798,69000,51,129181
2011-08-26,12.18318,12.44239,11.98876,12.18318,49000,28,93233
2011-08-29,12.31279,12.572,12.11837,12.31279,243700,61,462998
2011-08-30,12.44239,12.83122,12.31279,12.83122,90900,134,176411
2011-08-31,12.89602,13.22004,12.83122,13.09044,199000,99,398839
2011-09-01,12.96083,13.09044,12.70161,12.76642,254300,163,506337
2011-09-02,12.96083,12.96083,12.44239,12.76642,275700,51,542011
2011-09-05,12.76642,12.89602,12.44239,12.76642,128500,23,251005
2011-09-06,12.70161,12.89602,12.5072,12.89602,65200,35,127332
2011-09-08,12.96083,13.09044,12.83122,12.89602,28200,31,56333
2011-09-09,12.83122,12.83122,12.31279,12.83122,118800,75,230928
2011-09-12,12.05357,12.5072,11.98876,11.98876,200900,123,376676
2011-09-13,12.31279,12.37759,11.66474,12.18318,99100,79,181905
2011-09-14,12.31279,12.37759,11.98876,12.24798,265400,39,501506
2011-09-15,12.37759,12.37759,11.85916,12.24798,131200,73,242957
2011-09-16,12.05357,12.24798,11.98876,12.24798,243500,42,455976
2011-09-19,12.11837,12.24798,11.85916,12.24798,172100,74,320411
2011-09-20,12.05357,12.31279,11.92396,12.05357,54400,50,102124
2011-09-21,12.05357,12.37759,11.92396,11.92396,117600,43,220104
2011-09-22,11.85916,11.85916,11.59994,11.66474,93700,85,168803
2011-09-23,11.79435,12.11837,11.72955,12.11837,24700,21,45673
2011-09-26,12.24798,12.24798,11.79435,12.24798,38300,43,70945
2011-09-27,12.24798,12.24798,11.79435,12.11837,54100,38,100674
2011-09-28,12.05357,12.11837,11.72955,12.05357,113100,30,208691
2011-09-29,11.98876,11.98876,11.72955,11.92396,19500,28,35619
2011-09-30,11.66474,11.66474,11.34072,11.59994,183500,99,326948
2011-10-03,11.53514,11.59994,11.34072,11.59994,7400,11,13017
2011-10-04,11.34072,11.53514,11.0167,11.34072,46800,57,81236
2011-10-05,11.14631,11.59994,10.82229,11.0167,144800,67,246702
2011-10-06,11.34072,11.34072,11.0167,11.27592,63800,36,109657
2011-10-07,11.27592,11.27592,11.0167,11.08151,102800,38,176376
2011-10-10,11.08151,11.27592,10.69268,11.21112,96900,61,162926
2011-10-11,11.14631,11.14631,10.36866,10.88709,615200,169,1000533
2011-10-13,10.69268,10.69268,10.43347,10.69268,293800,55,477405
2011-10-14,10.75748,10.9519,10.56307,10.88709,204200,48,338482
2011-10-17,10.9519,10.9519,10.36866,10.69268,109700,79,178433
2011-10-18,10.49827,11.0167,10.43347,10.62788,343700,118,568046
2011-10-19,10.88709,10.88709,10.30386,10.30386,174500,105,281988
2011-10-20,10.43347,11.08151,10.36866,10.69268,878200,143,1450463
2011-10-21,10.88709,10.9519,10.69268,10.88709,185600,71,308632
2011-10-24,10.88709,11.08151,10.69268,11.08151,230500,89,387091
2011-10-25,11.0167,11.0167,10.69268,10.88709,98900,54,164271
2011-10-26,10.88709,10.88709,10.69268,10.75748,166500,103,277180
2011-10-27,10.9519,11.59994,10.62788,10.69268,1293100,363,2186218
