Date,Open,High,Low,Close,Volume,Neg,Fin
2021-07-15,10.29,10.35,9.98,10.1,3520700,10091,35553335
2021-07-16,10.13,10.14,9.81,9.83,2948000,8879,29302418
2021-07-19,9.76,9.76,9.35,9.35,3375100,9456,31884059
2021-07-20,9.35,9.43,9.07,9.28,3297700,8607,30520350
2021-07-21,9.28,9.41,9.23,9.3,2079200,6786,19334184
2021-07-22,9.25,9.35,9.17,9.25,1786900,4206,16514097
2021-07-23,9.25,9.3,9.07,9.15,2161800,4848,19836891
2021-07-26,9.13,9.26,9.02,9.25,1644100,3815,15084770
2021-07-27,9.16,9.25,8.58,9.08,7316200,18005,64812794
2021-07-28,8.98,9.11,8.87,8.9,2072300,6215,18592609
2021-07-29,8.93,9.19,8.78,9.19,2716600,5146,24523402
2021-07-30,9.09,9.16,8.35,8.75,6861700,17058,59667811
2021-08-02,8.87,9.04,8.66,8.69,3672900,11454,32185685
2021-08-03,8.63,8.71,8.44,8.53,1842600,5279,15815135
2021-08-04,8.53,9.04,8.53,8.6,2536500,5423,22248558
2021-08-05,8.68,9.12,8.59,9.06,2845000,5676,25371319
2021-08-06,9.06,9.09,8.82,8.82,1727200,5038,15401951
2021-08-09,8.84,9.07,8.72,8.95,1460500,4309,13041663
2021-08-10,8.95,9.08,8.9,9.08,995400,2556,8935633
2021-08-11,9.08,9.12,8.9,8.95,1603200,3273,14350212
2021-08-12,8.81,8.84,8.08,8.16,6174000,13780,51405159
2021-08-13,8.22,8.32,7.63,7.73,4480500,8344,35295669
2021-08-16,7.73,7.81,6.83,7.0,7204100,18201,51349925
2021-08-17,6.96,7.45,6.9,7.32,5174300,13293,37415767
2021-08-18,7.3,8.06,7.29,8.04,5421500,11767,42293712
2021-08-19,7.8,8.12,7.6,8.0,3038800,7605,23931118
2021-08-20,7.9,8.37,7.9,8.19,1940700,4830,15855686
2021-08-23,8.21,8.45,8.0,8.26,2253700,5122,18478051
2021-08-24,8.32,8.35,8.2,8.25,2301400,4120,18992698
2021-08-25,8.2,8.55,8.2,8.47,2018200,5818,17045479
2021-08-26,8.44,8.49,8.3,8.35,1318200,3432,11039365
2021-08-27,8.3,8.45,8.27,8.28,482700,1702,4026534
2021-08-30,8.22,8.33,8.02,8.05,1095600,2957,8892955
2021-08-31,8.05,8.12,7.92,8.0,1526600,3683,12204871
2021-09-01,8.03,8.14,8.01,8.02,1023200,2648,8242453
2021-09-02,8.02,8.07,7.92,7.99,1295900,4428,10368972
2021-09-03,8.05,8.05,7.67,7.89,1781300,6412,13926965
2021-09-06,7.83,7.95,7.76,7.8,697900,2454,5463090
2021-09-08,7.77,7.9,7.55,7.67,5362700,7657,41193222
2021-09-09,8.06,8.3,7.83,8.29,3277600,6921,26492991
2021-09-10,8.4,8.7,8.31,8.42,2298900,5886,19472747
2021-09-13,8.52,8.59,8.23,8.28,1888100,5556,15710885
2021-09-14,8.35,8.59,8.27,8.5,1714800,3760,14459541
2021-09-15,8.59,9.22,8.5,9.19,4465100,8411,40106355
2021-09-16,9.04,9.32,8.8,9.28,2930700,6339,26825747
2021-09-17,9.24,9.7,8.95,9.7,4761400,5702,45081781
2021-09-20,9.44,9.58,8.95,9.03,4169500,8640,38591254
2021-09-21,8.5,8.6,7.72,7.75,13118300,23615,105734826
2021-09-22,7.86,7.94,7.34,7.4,7197600,16828,54085964
2021-09-23,7.44,7.9,7.39,7.77,5998800,9513,45398964
2021-09-24,7.74,8.11,7.7,8.01,4715000,12146,37593737
2021-09-27,8.01,8.01,7.66,7.76,2052700,4988,15983300
2021-09-28,7.71,7.73,7.37,7.51,2480800,6907,18585630
2021-09-29,7.6,7.7,7.41,7.44,1513100,4107,11422673
2021-09-30,7.48,7.99,7.4,7.99,4049500,6441,31417728
2021-10-01,7.85,8.05,7.82,7.88,3165300,6795,25177632
2021-10-04,7.9,7.9,7.68,7.8,1135900,2597,8820879
2021-10-05,7.81,8.24,7.81,8.0,2737000,7683,22108703
2021-10-06,7.9,8.2,7.71,8.1,2623000,8718,20928754
2021-10-07,8.11,8.15,7.97,8.15,1320600,4485,10689372
2021-10-08,8.12,8.32,8.07,8.15,1724700,5478,14093559
2021-10-11,8.14,8.2,7.98,8.18,961700,2887,7791959
2021-10-13,8.22,8.69,8.16,8.56,2697600,6865,22961220
2021-10-14,8.6,8.65,8.25,8.32,1480300,4456,12415470
2021-10-15,8.37,8.95,8.31,8.67,2911100,7365,25451889
2021-10-18,8.67,8.68,8.51,8.55,1279900,3774,10995919
2021-10-19,8.51,8.7,8.2,8.4,1608000,4542,13643698
2021-10-20,8.44,8.52,8.31,8.34,879800,3016,7388615
2021-10-21,8.14,8.26,7.69,7.81,2134700,7162,16862662
2021-10-22,7.8,7.8,7.21,7.65,2269600,8394,17025233
2021-10-25,7.74,8.17,7.74,8.04,1326300,4665,10623238
2021-10-26,7.99,8.04,7.67,7.8,1611500,4719,12584259
2021-10-27,7.83,7.99,7.61,7.67,1100700,4509,8556027
2021-10-28,7.64,8.04,7.55,7.85,1730600,5273,13565539
2021-10-29,7.9,8.02,7.62,7.88,1627200,5669,12675940
2021-11-01,7.87,8.05,7.81,8.0,1213600,3809,9618073
2021-11-03,7.9,8.28,7.85,7.95,2498700,8227,20027562
2021-11-04,7.92,8.25,7.84,7.9,1436000,4152,11515033
2021-11-05,7.97,8.25,7.95,8.2,1076500,3941,8788253
2021-11-08,8.15,8.2,7.9,7.9,671400,2363,5392886
2021-11-09,7.95,8.05,7.71,7.71,2070000,5099,16151331
2021-11-10,7.61,8.13,7.45,8.09,2764100,6204,21660235
2021-11-11,8.14,8.28,7.98,8.15,3032800,3976,24706360
2021-11-12,8.14,8.27,8.01,8.26,929200,3046,7544825
2021-11-16,8.28,8.55,8.07,8.46,2214400,6501,18527115
2021-11-17,8.53,8.6,7.95,7.97,1427700,4206,11708410
2021-11-18,8.04,8.23,7.9,7.98,1084700,3123,8670412
2021-11-19,8.02,8.14,7.9,8.14,1692600,4262,13640485
2021-11-22,8.15,8.41,7.97,8.01,918100,3030,7489382
2021-11-23,8.03,8.06,7.55,7.66,1979800,6416,15254070
2021-11-24,7.62,7.76,7.53,7.57,1149000,3998,8742599
2021-11-25,7.58,7.68,7.52,7.53,942400,3366,7153053
2021-11-26,7.32,7.65,7.3,7.46,1535900,5789,11506894
2021-11-29,7.69,7.7,7.33,7.48,2057300,7929,15314597
2021-11-30,7.4,7.85,7.21,7.85,3610200,8079,27306319
2021-12-01,7.9,8.15,7.76,7.77,3498300,10995,27756542
2021-12-02,7.8,8.0,7.69,7.75,1073100,4389,8373653
2021-12-03,7.72,7.96,7.55,7.65,1562000,5683,12002247
2021-12-06,7.7,7.73,7.57,7.58,1041900,3277,7958371
2021-12-07,7.66,7.98,7.48,7.85,2989900,7892,23149989
2021-12-08,7.85,8.1,7.65,7.88,1563200,5565,12319612
2021-12-09,7.82,8.04,7.8,8.0,1187700,4292,9431685
2021-12-10,8.02,8.19,8.01,8.04,1001300,3258,8072936
2021-12-13,8.05,8.14,7.91,8.0,1224400,3717,9872677
2021-12-14,8.0,8.09,7.67,7.7,1252400,4223,9881804
2021-12-15,7.71,7.74,7.23,7.45,2434200,6329,17979782
2021-12-16,7.5,7.5,7.16,7.22,2485300,6511,18084494
2021-12-17,7.23,7.25,6.85,6.86,5539400,10957,38291289
2021-12-20,6.86,6.93,6.65,6.74,2578800,7672,17544154
2021-12-21,6.86,6.89,6.41,6.53,3051800,8620,20052653
2021-12-22,6.57,6.63,6.38,6.4,2010200,5047,12990423
2021-12-23,6.4,6.53,6.32,6.39,1603300,4936,10298844
2021-12-27,6.39,6.8,6.39,6.71,3538900,7479,23718098
2021-12-28,6.75,6.92,6.61,6.71,1924600,7322,12994162
2021-12-29,6.75,6.85,6.66,6.7,1408400,6483,9549114
2021-12-30,6.7,6.8,6.49,6.55,2967600,11076,19550920
