Date,Open,High,Low,Close,Volume,Neg,Fin
2021-05-28,22.97,23.3,22.43,22.99,645300,3135,14727813
2021-05-31,23.0,23.5,22.29,23.5,1007400,4219,23128055
2021-06-01,23.81,24.33,23.24,24.0,1963700,5972,46608752
2021-06-02,24.05,24.21,23.37,23.93,1871200,5682,44490347
2021-06-04,23.88,24.16,23.11,23.99,1134100,5041,26665413
2021-06-07,24.1,24.3,23.51,23.97,818000,3956,19493786
2021-06-08,24.04,25.12,23.95,24.75,1776800,7258,43722559
2021-06-09,24.84,25.46,24.59,25.01,2525800,9072,63259479
2021-06-10,25.01,25.49,24.51,25.43,1017700,4826,25483350
2021-06-11,25.5,25.77,24.95,25.49,642500,3408,16345177
2021-06-14,25.91,26.5,25.57,26.09,1233900,5179,32117296
2021-06-15,26.1,26.29,25.41,26.04,1062900,6542,27465429
2021-06-16,26.04,26.57,25.83,26.13,1208300,4960,31674190
2021-06-17,25.94,26.4,25.91,26.12,732900,4271,19191862
2021-06-18,26.12,26.87,26.12,26.4,2454500,5012,64978757
2021-06-21,26.56,26.97,26.56,26.8,576700,2675,15436265
2021-06-22,27.0,27.18,26.56,26.71,551700,2611,14797868
2021-06-23,26.56,27.85,26.11,27.2,969900,4204,26453036
2021-06-24,27.2,27.52,26.14,26.5,1113000,5017,29542120
2021-06-25,26.5,26.59,25.72,26.3,955500,4649,25088784
2021-06-28,26.39,27.6,26.33,27.43,909600,4844,24658918
2021-06-29,27.55,28.47,26.96,27.85,1888000,6552,52965050
2021-06-30,27.85,28.83,26.91,28.14,2163900,11270,60328930
2021-07-01,28.16,29.08,27.97,28.59,1787500,10284,51228779
2021-07-02,28.7,29.38,28.7,29.1,2405000,8823,69804046
2021-07-05,29.1,29.27,28.51,28.8,948400,3292,27389405
2021-07-06,28.76,28.76,27.31,27.55,1121500,5546,31139629
2021-07-07,27.55,27.62,26.37,26.79,2840200,11851,76044203
2021-07-08,26.03,26.34,25.54,25.75,4126800,5102,107409903
2021-07-12,25.83,26.12,24.81,25.39,1636300,5580,41069103
2021-07-13,25.34,25.39,24.75,24.79,750600,2737,18724171
2021-07-14,24.85,25.06,24.4,24.91,1482900,4763,36797157
2021-07-15,24.65,25.41,24.3,25.1,2259500,7588,56378218
2021-07-16,25.28,25.5,24.81,25.1,1905300,5245,47672997
2021-07-19,24.85,24.87,23.91,24.3,1053800,4679,25667429
2021-07-20,24.19,24.82,23.9,23.91,2392700,3297,57618106
2021-07-21,23.91,24.11,22.96,23.81,2422300,7482,56916767
2021-07-22,23.89,24.42,23.65,23.97,538000,2872,12908279
2021-07-23,23.71,24.22,23.52,23.87,603500,3594,14406687
2021-07-26,23.87,23.87,22.96,22.99,781700,2931,18131619
2021-07-27,22.81,22.9,22.27,22.6,619300,3750,14004950
2021-07-28,22.67,22.76,21.83,22.29,1100900,3737,24456303
2021-07-29,22.01,23.18,22.01,22.96,863000,2869,19415173
2021-07-30,22.85,23.02,21.58,22.08,1581400,5037,35147097
2021-08-02,22.48,22.86,21.98,22.37,834700,4828,18640134
2021-08-03,22.31,23.38,21.61,22.22,923700,5262,20498222
2021-08-04,22.68,22.68,21.53,21.99,916400,5035,20198599
2021-08-05,22.21,22.26,21.39,21.5,520600,3649,11359801
2021-08-06,21.64,22.08,21.18,22.05,1382200,5820,29775835
2021-08-09,22.05,22.13,21.27,21.8,1011200,4918,21760125
2021-08-10,22.04,22.43,21.36,21.88,2118200,6291,46630810
2021-08-11,21.7,21.8,21.32,21.7,545000,2236,11764522
2021-08-12,21.57,21.71,20.38,21.35,1113000,4899,23367578
2021-08-13,21.47,21.47,19.92,20.05,1571100,7290,31680017
2021-08-16,19.9,19.91,18.02,18.31,2990100,9958,55369509
2021-08-17,18.44,19.35,17.5,19.19,2490100,9754,45924476
2021-08-18,19.19,20.52,18.35,19.32,2547800,10176,49323815
2021-08-19,19.16,20.27,18.67,20.27,1162400,4829,23049543
2021-08-20,20.08,20.18,19.64,19.86,913000,3440,18201582
2021-08-23,19.87,20.5,19.65,20.25,1071300,4103,21470936
2021-08-24,20.45,20.6,19.85,20.15,3193400,6032,64205593
2021-08-25,20.49,21.29,20.44,21.0,2394500,7004,49961738
2021-08-26,20.93,21.75,20.7,21.49,1711400,6309,36606040
2021-08-27,21.49,21.75,20.96,21.32,817900,4076,17362705
2021-08-30,21.47,21.54,20.65,20.85,625200,3489,13081250
2021-08-31,20.95,21.01,19.62,20.0,1439200,5326,28885525
2021-09-01,20.39,20.39,19.74,19.82,1051000,5720,21027510
2021-09-02,19.69,19.78,18.8,18.8,880500,4186,16885998
2021-09-03,18.85,19.2,18.53,18.53,2610200,7886,48799654
2021-09-06,18.9,19.16,18.4,18.84,1082600,4668,20290411
2021-09-08,18.65,18.74,17.17,17.3,1821300,6264,32406356
2021-09-09,17.32,17.62,16.45,17.19,2478600,9366,42082833
2021-09-10,17.51,18.63,17.23,18.2,3170300,5599,56231698
2021-09-13,18.38,18.63,18.06,18.53,2784900,6509,51183399
2021-09-14,18.54,19.2,18.48,19.06,2798400,6016,53189275
2021-09-15,18.91,19.1,18.04,18.13,1582700,5843,29074286
2021-09-16,18.1,18.26,17.32,17.52,1187800,4679,21009823
2021-09-17,17.52,17.53,16.8,16.97,1067600,4471,18191717
2021-09-20,16.65,16.87,16.26,16.68,1159000,3778,19232732
2021-09-21,16.85,17.5,16.42,17.0,1254500,6847,21353642
2021-09-22,17.25,17.83,17.11,17.49,1105200,4964,19336401
2021-09-23,17.49,17.89,17.03,17.1,1410100,3953,24476494
2021-09-24,17.09,17.52,16.64,17.14,1748300,7467,29909367
2021-09-27,17.16,17.62,16.93,17.15,772900,2950,13238342
2021-09-28,17.06,17.06,15.96,16.0,1078100,4171,17425065
2021-09-29,16.09,16.3,15.23,15.23,5840200,8227,90202430
2021-09-30,15.41,15.66,15.05,15.49,3686700,10763,56768826
2021-10-01,15.49,15.79,15.15,15.55,1269200,5348,19712563
2021-10-04,15.55,15.55,14.35,14.71,2064200,6509,30415669
2021-10-05,14.81,15.61,14.67,15.49,1992600,6276,30166737
2021-10-06,15.23,15.82,14.62,15.6,1487600,6395,22721139
2021-10-07,15.63,16.22,15.4,16.09,1612800,5433,25585412
2021-10-08,16.23,17.75,16.06,17.38,2623000,7967,44932938
2021-10-11,17.39,17.48,16.52,16.65,860100,3736,14521371
2021-10-13,16.5,17.28,16.27,16.75,1183900,5132,19991340
2021-10-14,16.8,17.6,16.8,17.25,1339600,5081,23105603
2021-10-15,17.42,18.13,17.08,17.89,1182200,4418,21054930
2021-10-18,17.8,18.05,17.35,17.5,795000,3815,14021635
2021-10-19,17.35,17.36,15.85,16.07,1640200,6222,27036050
2021-10-20,16.15,16.63,15.87,16.39,947500,5025,15513002
2021-10-21,15.8,16.0,14.84,15.22,1231900,4379,18934315
2021-10-22,14.98,14.98,13.5,14.15,2175600,8844,30640936
