Date,Open,High,Low,Close,Volume,Neg,Fin
2019-04-09,15.90424,15.90424,15.63774,15.65678,350800,2047,5810545
2019-04-10,15.70437,16.27544,15.61871,16.18026,863500,3608,14559874
2019-04-11,16.08508,16.16123,15.73292,15.76148,683000,4240,11417739
2019-04-12,15.5045,16.01846,15.49498,15.79955,1371100,4070,22880859
2019-04-15,15.78051,16.20881,15.78051,16.13267,640100,3197,10808456
2019-04-16,16.20881,16.28495,15.96135,16.14219,515100,2560,8732375
2019-04-17,16.28495,16.43724,16.11363,16.18026,1622300,3092,27668158
2019-04-18,16.28495,16.61808,16.01846,16.42772,758800,2725,13005115
2019-04-22,16.55145,16.57049,16.11363,16.49435,846000,2131,14438667
2019-04-23,16.56097,17.35095,16.37062,16.9512,1079800,6004,19251846
2019-04-24,17.0559,17.24625,16.59904,16.79892,527400,2889,9311682
2019-04-25,16.67519,17.15107,16.59904,16.94168,280600,1605,4992178
2019-04-26,17.06541,17.16059,16.81795,16.90361,264200,1870,4710055
2019-04-29,16.91313,17.09397,16.85602,16.92265,392300,2015,6986352
2019-04-30,17.03631,17.23776,16.97876,17.23776,321500,1616,5737416
2019-05-02,17.20898,17.47757,17.00754,17.21857,382600,2425,6866627
2019-05-03,17.26654,17.28572,16.95958,17.22816,303600,1960,5424366
2019-05-06,17.04591,17.21857,16.85406,17.12265,402800,2861,7177294
2019-05-07,17.1802,17.93801,17.15142,17.86127,1088300,6178,20026322
2019-05-08,17.9572,18.22579,17.75575,18.12986,537900,2470,10076548
2019-05-09,18.12027,18.48479,17.58309,18.12986,713700,3568,13392644
2019-05-10,18.17783,18.64786,18.10109,18.51356,603500,3187,11624102
2019-05-13,18.32171,18.41764,17.84209,18.22579,829500,5111,15723748
2019-05-14,18.47519,18.51356,18.03394,18.51356,577500,3799,10993506
2019-05-15,18.36008,18.36008,17.94761,18.22579,424800,2768,8042196
2019-05-16,18.12986,18.28334,17.71738,17.71738,598900,3208,11255125
2019-05-17,17.74616,17.91883,17.4392,17.60228,985100,3766,18215599
2019-05-20,17.46798,18.36967,17.46798,18.0915,681800,3605,12782476
2019-05-21,18.0915,18.36967,18.02435,18.27375,567100,3400,10763640
2019-05-22,18.36967,18.79175,18.36967,18.60949,595000,2248,11572147
2019-05-23,18.60949,18.7342,18.24497,18.32171,548100,3034,10546499
2019-05-24,18.37927,18.4656,17.90924,18.41764,255900,1577,4876465
2019-05-27,18.42723,19.12749,18.40805,19.12749,512900,2622,10077520
2019-05-28,19.12749,19.61671,18.9836,19.53996,348000,2257,7029476
2019-05-29,19.51118,19.53996,19.30015,19.40567,483500,2879,9781147
2019-05-30,19.40567,19.60711,19.08912,19.47282,645600,3185,13070102
2019-05-31,19.47282,19.90448,19.15626,19.59752,346500,2093,7066357
2019-06-03,19.59752,20.12511,19.3673,20.0004,1086800,3399,22459372
2019-06-04,20.0004,20.08674,19.79896,20.0004,541400,2480,11255911
2019-06-05,19.84693,20.18266,19.71263,20.03877,1567700,2951,32672041
2019-06-06,19.94285,20.7774,19.94285,20.7774,2395300,3127,50413257
2019-06-07,20.81577,21.36254,20.81577,21.14192,647100,3353,14233197
2019-06-10,21.10355,21.15151,20.73903,21.0364,496800,3046,10866202
2019-06-11,21.15151,21.15151,20.80618,21.01721,561500,2200,12250577
2019-06-12,21.04599,21.15151,20.74862,21.00762,518100,2566,11303860
2019-06-13,20.98123,21.02946,20.73042,20.933,543500,2785,11813972
2019-06-14,20.933,21.17416,20.73042,20.933,470100,1947,10229240
2019-06-17,20.81724,21.11628,20.54714,21.03911,582300,3691,12593086
2019-06-18,21.07769,21.69507,20.933,21.51179,724100,3817,15979061
2019-06-19,21.51179,21.51179,21.25133,21.51179,383100,1262,8506862
2019-06-21,21.39603,21.96518,21.36709,21.96518,341500,1407,7719136
2019-06-24,21.99411,22.19669,21.82048,22.18705,304200,1824,6954621
2019-06-25,22.13881,22.13881,21.56002,21.68543,350600,2043,7907415
2019-06-26,21.87836,22.26422,21.66613,22.23528,444500,2686,10169620
2019-06-27,22.18705,22.18705,21.77224,22.09058,451700,2296,10283635
2019-06-28,22.10988,23.05523,22.10988,23.05523,1096800,4890,26013579
2019-07-01,23.05523,23.19993,22.89124,23.09382,341100,2354,8154561
2019-07-02,23.08417,23.28675,22.87195,23.05523,436600,2189,10438486
2019-07-03,23.16135,23.16135,22.69831,23.007,866900,2033,20663352
2019-07-04,23.14205,23.1517,22.77548,22.95877,595500,2409,14164094
2019-07-05,22.95877,23.5665,22.66937,23.4218,517000,2252,12496373
2019-07-08,23.5665,23.86555,23.4411,23.84625,293100,1596,7212133
2019-07-10,23.92342,24.40575,23.31569,24.40575,1189300,5320,29572232
2019-07-11,24.49257,24.59868,23.87519,24.25141,505900,3430,12654518
2019-07-12,24.60833,24.85914,23.64367,23.81731,554900,2845,13758792
2019-07-15,23.74979,23.96201,23.59544,23.78837,542100,3697,13337697
2019-07-16,23.78837,24.17423,23.73049,23.92342,459500,2366,11407453
2019-07-17,24.05848,24.08741,23.32534,23.57615,790600,4329,19280123
2019-07-18,23.5665,24.40575,23.5665,24.26105,924000,3671,22935517
2019-07-19,24.26105,24.36717,23.7112,23.74979,369100,2402,9158313
2019-07-22,23.74014,23.77872,23.47004,23.54721,345800,1968,8466393
2019-07-23,23.54721,24.126,23.35427,24.01989,561200,3066,13853040
2019-07-24,24.08741,24.26105,23.36392,23.4411,1029000,2924,25135232
2019-07-25,23.4411,23.84625,23.19993,23.2771,283100,1686,6856321
2019-07-26,23.05523,24.0006,22.91054,23.67261,382500,2152,9358383
2019-07-29,23.88484,24.26105,23.46039,24.01989,386100,2066,9567183
2019-07-30,24.20317,24.49257,23.94272,24.26105,372200,1654,9364198
2019-07-31,24.30928,24.56974,24.04883,24.44434,382600,2566,9650973
2019-08-01,24.59868,25.27394,24.51186,25.17747,643600,3892,16701979
2019-08-02,24.99419,25.245,24.57939,24.83985,3082200,1831,79352909
2019-08-05,24.9749,24.9749,24.37681,24.50222,1588200,1476,40421660
2019-08-06,24.74338,25.69839,24.69515,25.65981,646600,2970,17038975
2019-08-07,25.69839,25.74662,25.35111,25.35111,544800,2142,14419435
2019-08-08,25.84309,26.27718,25.3704,26.2386,1777800,3016,47224421
2019-08-09,27.00067,27.70487,24.56974,25.33182,2315800,10319,61106838
2019-08-12,25.16783,25.83344,24.92666,25.16783,1466700,4900,38253380
2019-08-13,25.08101,25.64051,24.89773,24.96525,788400,4089,20579598
2019-08-14,24.86878,25.34146,24.39611,24.46363,1110100,3308,28619187
2019-08-15,24.60833,24.75303,23.68226,23.92342,508500,2430,12701530
2019-08-16,24.40575,24.43469,23.5858,24.09706,726600,1990,18069114
2019-08-19,24.58904,24.58904,23.38322,23.75943,442700,2624,10943267
2019-08-20,23.72085,23.75943,23.13241,23.51827,418200,2068,10188779
2019-08-21,23.77872,24.95561,23.68226,24.64691,1100900,5613,27689359
2019-08-22,24.91702,25.32217,24.17423,24.59868,635500,3401,16163320
2019-08-23,24.2962,24.2962,23.66475,23.71333,672900,3710,16577097
2019-08-26,24.05334,24.05334,22.74186,23.19845,529400,3268,12606513
2019-08-27,23.14016,24.10191,22.99444,23.98533,839800,4018,20401033
2019-08-28,23.86876,24.09219,23.35389,23.78132,698500,4098,17090250
2019-08-29,23.88819,24.72364,23.84933,24.56821,1002000,5422,25203953
2019-08-30,24.58764,25.03451,23.99505,24.61678,1123300,4718,28352284
2019-09-02,24.79164,25.86025,24.71393,25.6271,635900,3287,16656620
2019-09-03,25.80196,25.86025,24.59735,24.95679,2482400,2915,63454433
2019-09-04,25.25794,25.45224,23.4996,23.80075,2245600,6691,55365259
2019-09-05,23.98533,24.17962,23.55789,23.92704,550800,3597,13575886
2019-09-06,24.08248,24.70421,23.7619,24.28648,1221400,5848,30422263
2019-09-09,24.60707,24.78193,23.12073,23.54817,1205100,4824,29181415
2019-09-10,23.45103,23.7619,22.32414,23.70361,931200,4441,22290996
2019-09-11,24.09219,25.45224,24.06305,25.45224,1364700,4743,34804564
2019-09-12,25.47166,25.64653,24.98593,25.15108,668600,3477,17338331
2019-09-13,25.26766,25.26766,24.63621,24.79164,482700,2599,12315822
2019-09-16,24.94708,24.94708,23.95619,24.49049,691900,4038,17450760
2019-09-17,24.28648,25.43281,23.8299,25.43281,2068100,5376,51822232
2019-09-18,25.37452,25.37452,24.78193,25.07336,404500,1965,10411845
2019-09-19,25.24823,25.64653,25.03451,25.34538,593800,2224,15515434
2019-09-20,25.40367,25.64653,25.12194,25.35509,575800,2215,15054841
2019-09-23,25.25794,25.81167,25.04422,25.38423,448700,2832,11812390
2019-09-24,25.60767,25.60767,24.6945,25.01508,793200,3356,20393183
2019-09-25,24.80136,25.15108,24.37391,24.86936,1138100,4583,29073100
2019-09-26,25.14137,25.37452,24.86936,25.06365,825800,3482,21343965
2019-09-27,25.20937,25.21908,24.14077,24.4322,2015100,6895,50783088
2019-09-30,24.42249,24.55849,23.92704,23.93676,841000,3524,20911418
2019-10-01,24.09219,24.23791,23.19845,23.28588,3981600,7249,95489456
2019-10-02,23.12073,23.58703,22.93616,23.31503,1528800,4525,36868629
2019-10-03,23.3636,23.72304,23.04301,23.15959,1293900,4307,30972358
2019-10-04,23.21788,23.21788,22.83901,23.02359,821200,3727,19483193
2019-10-07,22.82929,22.97501,21.69269,22.38242,1872500,9704,42731391
