Date,Open,High,Low,Close,Volume,Neg,Fin
2014-12-02,27.99146,27.99146,27.13316,27.36389,13600,27,404259
2014-12-03,27.30851,27.59461,27.23468,27.41003,2000,16,59498
2014-12-04,27.41003,28.00991,26.764,26.85629,2900,27,85235
2014-12-05,26.86552,27.41003,26.764,27.41003,14400,105,422762
2014-12-08,27.32697,27.3362,26.48713,26.48713,27600,51,810110
2014-12-09,26.57942,26.67171,26.11798,26.11798,2800,14,79708
2014-12-10,26.31178,26.31178,25.37966,25.4904,4900,27,136131
2014-12-11,25.49964,25.49964,24.64134,24.68749,22800,55,614329
2014-12-12,24.68749,24.79823,24.45676,24.79823,95300,6,2526178
2014-12-15,24.85361,25.7765,24.48445,25.7765,6400,17,176466
2014-12-16,25.27814,25.62884,25.09356,25.62884,19700,27,546193
2014-12-17,25.45349,27.24391,25.45349,27.22545,4500,25,130067
2014-12-18,27.24391,28.6098,27.08702,27.23468,24500,79,727633
2014-12-19,27.6869,27.6869,27.6869,27.6869,7700,9,231000
2014-12-22,27.65922,28.41599,27.65922,28.41599,2700,13,82396
2014-12-23,28.47136,28.93281,28.47136,28.93281,6200,20,193723
2014-12-26,28.37907,30.45559,28.37907,30.45559,50000,24,1595858
2014-12-29,31.23083,31.23083,30.45559,30.46482,7400,50,246197
2014-12-30,31.36003,31.36003,30.16949,30.16949,17000,46,557468
2015-01-02,30.45559,30.76937,30.27101,30.40944,3900,13,128533
2015-01-05,30.40944,30.40944,30.17872,30.17872,1800,14,59075
2015-01-06,29.90186,30.45559,29.90186,30.45559,17500,15,577199
2015-01-07,30.27101,30.44636,30.15103,30.44636,3300,17,108485
2015-01-08,30.55711,30.91704,29.99414,29.99414,2100,16,68773
2015-01-09,30.46482,30.46482,29.92954,30.22486,1400,10,45814
2015-01-12,31.04624,31.04624,30.3633,30.3633,2900,9,95484
2015-01-13,30.45559,30.45559,29.90186,30.02183,8100,15,263992
2015-01-14,29.7265,29.85571,29.55115,29.55115,3100,8,99777
2015-01-15,29.948,29.948,29.948,29.948,500,1,16225
2015-01-16,29.948,30.3633,29.73573,30.3633,800,6,26160
2015-01-19,29.7265,29.7265,29.7265,29.7265,200,2,6442
2015-01-20,30.43713,30.45559,29.53269,29.53269,6500,23,210947
2015-01-21,29.17276,29.62498,29.11739,29.4404,5500,33,175179
2015-01-22,28.98818,29.85571,28.98818,29.27428,800,5,25345
2015-01-23,28.97896,29.43117,28.79437,29.43117,6000,19,189584
2015-01-26,28.71132,28.85898,28.66517,28.739,1800,8,55983
2015-01-27,28.6098,28.6098,28.05606,28.13912,6300,26,192409
2015-01-28,28.00991,28.00991,27.42849,27.5577,1800,14,53756
2015-01-29,27.84379,28.09297,27.50232,28.09297,47800,14,1425870
2015-01-30,27.6869,27.77919,27.43772,27.77919,8400,12,252072
2015-02-02,28.51751,28.51751,27.83457,28.14835,1700,12,51924
2015-02-03,28.14835,28.14835,27.88071,27.88071,200,2,6071
2015-02-04,27.88071,28.14835,27.88071,28.14835,1800,11,54639
2015-02-05,28.13912,28.13912,28.13912,28.13912,400,4,12196
2015-02-06,27.6223,27.87148,27.41003,27.87148,3700,13,111663
2015-02-09,28.6098,28.6098,28.6098,28.6098,800,3,24800
2015-02-10,28.14835,28.6098,28.14835,28.6098,200,2,6150
2015-02-11,28.14835,28.51751,28.14835,28.51751,3900,13,120155
2015-02-12,29.29274,29.32965,28.14835,28.88666,4000,23,124328
2015-02-13,28.79437,29.80956,28.34216,29.80956,9300,25,297414
2015-02-19,30.45559,30.45559,29.90186,29.99414,2500,15,81245
2015-02-20,29.80956,29.99414,29.78188,29.99414,4300,13,139535
2015-02-23,29.4404,29.4404,28.97896,29.2466,10000,36,316549
2015-02-24,28.90512,29.11739,28.69286,29.11739,12000,22,376608
2015-02-25,28.71132,29.0251,28.70209,28.70209,1600,11,50005
2015-02-26,28.51751,28.70209,28.51751,28.69286,17800,28,552017
2015-02-27,28.6744,29.39426,28.6098,29.39426,9900,14,314483
2015-03-02,29.07125,29.25583,28.84975,29.07125,8400,12,264976
2015-03-03,29.48655,29.67113,29.46809,29.67113,1800,5,57506
2015-03-04,30.16949,30.17872,29.48655,30.0772,60200,12,1961664
2015-03-05,29.98491,29.99414,29.53269,29.53269,104500,17,3345098
2015-03-06,29.26505,29.32043,28.91435,29.07125,7300,28,229971
2015-03-09,28.6098,29.07125,28.51751,29.07125,26500,8,819170
2015-03-10,28.5452,28.87744,28.28678,28.85898,12900,60,400493
2015-03-11,29.05279,29.06202,29.04356,29.04356,500,4,15739
2015-03-12,29.05279,29.07125,28.74823,29.05279,32000,14,1007704
2015-03-13,28.6098,28.77592,28.41599,28.6098,45800,136,1419732
2015-03-16,28.19449,28.69286,28.14835,28.60057,2800,18,86532
2015-03-17,28.20372,28.87744,28.14835,28.6098,30800,71,951468
2015-03-18,28.60057,28.9605,28.55442,28.6098,7600,37,235663
2015-03-19,28.60057,28.97896,28.24064,28.42522,27300,192,844572
2015-03-20,28.29601,28.50828,28.28678,28.50828,1400,12,43083
2015-03-23,28.60057,28.60057,28.60057,28.60057,300,3,9297
2015-03-24,28.24064,28.30524,27.77919,27.77919,2000,13,60536
2015-03-25,28.33293,28.33293,28.31447,28.31447,3500,8,107414
2015-03-26,28.10221,28.12066,28.10221,28.12066,200,2,6092
2015-03-27,28.3237,28.33293,27.91762,28.14835,30800,37,937900
2015-03-30,28.33293,28.56365,28.33293,28.56365,8900,22,275250
2015-03-31,28.59134,29.52347,28.01914,28.50828,21200,118,657228
2015-04-01,28.62825,29.17276,28.53596,29.07125,32300,37,1013694
2015-04-02,28.94204,30.26178,28.94204,30.26178,8600,37,278653
2015-04-06,30.16949,30.17872,29.91108,30.13258,7600,28,247870
2015-04-07,30.22486,30.22486,30.09566,30.22486,3400,9,111336
2015-04-08,29.99414,30.35407,29.26505,29.73573,17400,70,560399
2015-04-09,29.89262,29.948,29.89262,29.90186,1200,7,38884
2015-04-10,29.90186,29.90186,29.82802,29.89262,8600,17,278551
2015-04-13,29.90186,29.90186,29.90186,29.90186,5000,7,162000
2015-04-14,29.90186,29.90186,29.58807,29.8834,3100,21,100162
2015-04-15,30.16949,30.25255,30.16949,30.23409,500,5,16369
2015-04-16,30.23409,30.27101,30.2064,30.27101,106100,12,3479248
2015-04-17,30.23409,30.23409,29.95723,30.23409,33000,19,1080878
2015-04-20,29.86493,29.86493,29.0897,29.11739,5600,37,178086
2015-04-22,29.11739,29.39426,28.65594,28.74823,13600,86,424651
2015-04-23,28.6098,30.4279,28.6098,30.4279,4400,26,141562
2015-04-24,29.98491,30.41867,29.82802,30.41867,75700,33,2479750
2015-04-27,30.00337,30.16949,29.8834,30.16949,6600,15,215451
2015-04-28,29.91108,30.18795,29.80956,30.18795,4300,29,139955
2015-04-29,29.99414,30.33561,29.92031,29.92031,6900,51,224735
2015-04-30,29.12662,29.948,29.12662,29.948,1500,6,48487
2015-05-04,30.17788,31.39503,29.95489,30.82826,24800,160,816846
2015-05-05,30.56811,30.82826,30.14071,30.14071,6700,56,219218
2015-05-06,30.4659,30.66102,30.44732,30.66102,25400,25,837892
2015-05-07,30.78181,30.80039,30.56811,30.66102,7300,46,240899
2015-05-08,31.32999,31.32999,30.40087,31.03267,12000,15,400106
2015-05-11,30.87471,31.02337,30.84684,31.02337,10200,15,340489
2015-05-12,31.29282,31.58085,31.29282,31.58085,1500,7,50915
2015-05-13,31.54369,31.96179,31.39503,31.96179,10700,39,366353
2015-05-14,31.97108,32.31485,31.40432,32.05471,14000,48,481188
2015-05-15,31.79455,32.51926,31.79455,32.51926,11000,17,381692
2015-05-18,32.50997,32.50997,31.92462,32.42635,10000,45,347964
2015-05-19,32.42635,32.51926,31.35786,31.82242,18400,107,629112
2015-05-20,32.33344,32.33344,31.3207,31.58085,5900,45,200432
2015-05-21,32.05471,32.05471,31.56227,31.59014,5300,45,180297
2015-05-22,31.96179,31.96179,31.41361,31.58085,5700,35,193590
2015-05-25,31.99895,31.99895,30.84684,31.59014,8500,48,287503
2015-05-26,31.7388,31.7388,30.42874,30.47519,16700,106,550743
2015-05-27,30.93975,31.04196,29.45316,31.04196,13600,86,447524
2015-05-28,30.75393,30.75393,29.55536,29.55536,29000,158,933205
2015-05-29,29.46245,30.10354,29.46245,29.63898,106700,54,3404019
2015-06-01,29.0908,30.05709,28.80278,29.63898,26800,91,854327
2015-06-02,29.7226,29.7319,29.62969,29.7319,1600,13,51150
2015-06-03,29.0908,29.5182,27.97586,29.5182,1149700,218,36203873
2015-06-05,29.54607,29.7319,29.10009,29.7226,12900,41,412321
2015-06-08,29.4067,29.4067,29.23017,29.23017,1000,10,31507
