Date,Open,High,Low,Close,Volume,Neg,Fin
2017-02-09,2.1336999225,2.1656684225,2.10973295,2.1336999225,159400,365,427201
2017-02-10,2.1336999225,2.1896447975,2.1336999225,2.1896447975,214400,396,580319
2017-02-13,2.1896447975,2.27754877,2.1656684225,2.269556645,495100,558,1386810
2017-02-14,2.301525145,2.3574606175,2.2535723950000004,2.30951727,1157800,1132,3347244
2017-02-15,2.3334842425,2.3414763675000003,2.1656684225,2.2136211725000003,1107800,982,3128719
2017-02-16,2.2136211725000003,2.2535723950000004,2.1896447975,2.2136211725000003,614100,558,1701593
2017-02-17,2.221603895,2.2535723950000004,2.10973295,2.24558027,616800,639,1697488
2017-02-20,2.26156452,2.3254921175,2.2136211725000003,2.2136211725000003,615300,443,1744120
2017-02-21,2.237588145,2.2535723950000004,2.1896447975,2.221603895,440000,369,1220982
2017-02-22,2.2535723950000004,2.26156452,2.1816526725,2.2136211725000003,392800,318,1087716
2017-02-23,2.2136211725000003,2.24558027,2.1416920475,2.1496841725,440000,611,1201502
2017-02-24,2.1496841725,2.1976369225,2.1336999225,2.1576762975,311700,376,842740
2017-03-01,2.2136211725000003,2.2136211725000003,2.1336999225,2.1416920475,236900,345,640607
2017-03-02,2.1416920475,2.1736605475,2.053788075,2.1177156725,386600,460,1027826
2017-03-03,2.1416920475,2.1736605475,2.07776445,2.1336999225,460400,590,1224534
2017-03-06,2.1816526725,2.1816526725,2.1017408250000003,2.1336999225,401600,508,1072510
2017-03-07,2.1656684225,2.1816526725,2.1336999225,2.1496841725,189800,272,511937
2017-03-08,2.1656684225,2.1656684225,2.053788075,2.053788075,386000,395,1014712
2017-03-09,2.069772325,2.0937487,2.0058447275,2.0617802000000003,240900,342,621270
2017-03-10,2.1177156725,2.1416920475,2.04579595,2.069772325,342100,315,894667
2017-03-13,2.069772325,2.1896447975,2.069772325,2.1336999225,390500,314,1035304
2017-03-14,2.1656684225,2.30951727,2.1177156725,2.237588145,1020600,735,2833655
2017-03-15,2.3974212425,2.6291646600000003,2.3574606175,2.4613488400000003,4967600,3353,15250953
2017-03-16,2.5013094650000003,2.50930159,2.4134054925,2.469340965,1097300,930,3381475
2017-03-17,2.47733309,2.485325215,2.3334842425,2.3734448675,1409800,1227,4238724
2017-03-20,2.3414763675000003,2.3734448675,2.1816526725,2.301525145,1899900,1156,5412998
2017-03-21,2.3254921175,2.3254921175,2.2056290475,2.2056290475,686200,579,1932782
2017-03-22,2.2056290475,2.22959602,2.10973295,2.1416920475,902500,648,2446964
2017-03-23,2.1336999225,2.22959602,2.085756575,2.1976369225,682200,959,1846505
2017-03-24,2.1896447975,2.237588145,2.1576762975,2.2136211725000003,284300,410,782665
2017-03-27,2.22959602,2.22959602,2.1736605475,2.1976369225,175800,277,483871
2017-03-28,2.1976369225,2.221603895,2.085756575,2.1416920475,341500,415,922351
2017-03-29,2.1816526725,2.2136211725000003,2.1576762975,2.1976369225,201800,416,551038
2017-03-30,2.221603895,2.3574606175,2.1736605475,2.30951727,1885900,1326,5387745
2017-03-31,2.3334842425,2.3734448675,2.27754877,2.30951727,531000,644,1540880
2017-04-03,2.30951727,2.3254921175,2.237588145,2.27754877,315600,493,903512
2017-04-04,2.27754877,2.301525145,2.22959602,2.27754877,202900,395,576458
2017-04-05,2.27754877,2.3494684925,2.1656684225,2.1976369225,364500,573,1022281
2017-04-06,2.2056290475,2.237588145,2.1816526725,2.1816526725,284900,436,787605
2017-04-07,2.1976369225,2.22959602,2.1736605475,2.2056290475,308400,461,849983
2017-04-10,2.2056290475,2.24558027,2.1896447975,2.22959602,265900,376,734609
2017-04-11,2.237588145,2.237588145,2.1736605475,2.22959602,203200,315,559068
2017-04-12,2.221603895,2.237588145,2.1816526725,2.22959602,137100,354,378483
2017-04-13,2.1976369225,2.221603895,2.1257077975,2.1416920475,316500,548,858300
2017-04-17,2.1656684225,2.1976369225,2.1576762975,2.1896447975,339700,333,924504
2017-04-18,2.1976369225,2.2056290475,2.1576762975,2.1896447975,210400,433,573528
2017-04-19,2.1976369225,2.2136211725000003,2.1576762975,2.2056290475,179800,403,493419
2017-04-20,2.22959602,2.237588145,2.1816526725,2.237588145,268000,426,741472
2017-04-24,2.237588145,2.27754877,2.221603895,2.2535723950000004,399500,561,1124515
2017-04-25,2.2535723950000004,2.27754877,2.2136211725000003,2.26156452,233300,417,654443
2017-04-26,2.26156452,2.269556645,2.1976369225,2.2136211725000003,195200,271,545600
2017-04-27,2.237588145,2.2535723950000004,2.221603895,2.237588145,248100,287,694539
2017-04-28,2.2535723950000004,2.30951727,2.237588145,2.30951727,564200,382,1611635
2017-05-02,2.3416832225,2.4539584750000003,2.3416832225,2.4539584750000003,745600,838,2237975
2017-05-03,2.4459381425,2.4860304025000004,2.40583648,2.4459381425,452500,604,1378835
