Date,Open,High,Low,Close,Volume,Neg,Fin
2013-05-14,4.1773376206857,4.260518433150619,4.168099722955537,4.168099722955537,1294100,1761,29587372
2013-05-15,4.205061247099549,4.308575367794191,4.1773376206857,4.253118181743124,628300,2603,14487328
2013-05-16,4.262366012696651,4.426870124857092,4.262366012696651,4.343689312392172,1020500,4089,24111277
2013-05-17,4.354784722891732,4.426870124857092,4.27714664906491,4.343689312392172,664900,2551,15685871
2013-05-20,4.4083843961734015,4.4083843961734015,4.3289086760239135,4.3529371433457,406700,2187,9609247
2013-05-21,4.332603835115977,4.458288910363007,4.330756255569945,4.400994077989273,1247900,5290,29844792
2013-05-22,4.41577471435753,4.49895552682245,4.400994077989273,4.484164957230826,1785300,4434,43019652
2013-05-23,4.434260443041221,4.54516488191999,4.417632227126929,4.430565283949156,1005700,3336,24311973
2013-05-24,4.449051012632846,4.449051012632846,4.297479957294631,4.343689312392172,997300,2750,23446941
2013-05-27,4.371412938806023,4.371412938806023,4.269756330880781,4.269756330880781,470500,1789,10954909
2013-05-28,4.319660845070386,4.384355928851615,4.304870275478761,4.32335600416245,708000,3244,16658565
2013-05-29,4.325203583708483,4.382508349305583,4.282699320926373,4.282699320926373,709400,2581,16602406
2013-05-31,4.262366012696651,4.310422947340224,4.114490116450502,4.247575443105026,2143200,5393,48884501
2013-06-03,4.195823349369388,4.388051087943681,4.127433106496095,4.3011751163866965,1545000,5167,35888302
2013-06-04,4.234632453059434,4.49156520863832,4.234632453059434,4.386203508397648,1245800,4415,29691847
2013-06-05,4.393593826581776,4.449051012632846,4.267908751334748,4.275299069518877,744500,2988,17481276
2013-06-06,4.279004161834307,4.373260518352055,4.262366012696651,4.284546900472405,645900,2767,15070633
2013-06-07,4.306727788248159,4.450898592178877,4.264213592242683,4.288242059564469,1072400,3625,25228663
2013-06-10,4.306727788248159,4.351089563799667,4.242032704466929,4.27714664906491,728000,3555,16943924
2013-06-11,4.269756330880781,4.34184173284614,4.22354697578324,4.22354697578324,1557500,4067,35836101
